Test Name:,Test 87
Start Date:,01/03/2022
Start Time:,06:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.022
,Minimum:,0.008
,Time of Minimum:,06:17:40
,Date of Minimum:,01/03/2022
,Maximum:,0.043
,Time of Maximum:,06:17:41
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,06:17:32,0.016
01/03/2022,06:17:33,0.011
01/03/2022,06:17:34,0.009
01/03/2022,06:17:35,0.011
01/03/2022,06:17:36,0.015
01/03/2022,06:17:37,0.021
01/03/2022,06:17:38,0.03
01/03/2022,06:17:39,0.013
01/03/2022,06:17:40,0.008
01/03/2022,06:17:41,0.043
01/03/2022,06:17:42,0.011
01/03/2022,06:17:43,0.019
01/03/2022,06:17:44,0.009
01/03/2022,06:17:45,0.016
01/03/2022,06:17:46,0.01
01/03/2022,06:17:47,0.011
01/03/2022,06:17:48,0.013
01/03/2022,06:17:49,0.012
01/03/2022,06:17:50,0.014
01/03/2022,06:17:51,0.016
01/03/2022,06:17:52,0.038
01/03/2022,06:17:53,0.019
01/03/2022,06:17:54,0.014
01/03/2022,06:17:55,0.02
01/03/2022,06:17:56,0.018
01/03/2022,06:17:57,0.025
01/03/2022,06:17:58,0.024
01/03/2022,06:17:59,0.021
01/03/2022,06:18:00,0.029
01/03/2022,06:18:01,0.022
01/03/2022,06:18:02,0.024
01/03/2022,06:18:03,0.027
01/03/2022,06:18:04,0.023
01/03/2022,06:18:05,0.023
01/03/2022,06:18:06,0.026
01/03/2022,06:18:07,0.042
01/03/2022,06:18:08,0.023
01/03/2022,06:18:09,0.037
01/03/2022,06:18:10,0.021
01/03/2022,06:18:11,0.02
01/03/2022,06:18:12,0.022
01/03/2022,06:18:13,0.021
01/03/2022,06:18:14,0.018
01/03/2022,06:18:15,0.027
01/03/2022,06:18:16,0.036
01/03/2022,06:18:17,0.03
01/03/2022,06:18:18,0.036
01/03/2022,06:18:19,0.037
01/03/2022,06:18:20,0.022
01/03/2022,06:18:21,0.024
01/03/2022,06:18:22,0.03
01/03/2022,06:18:23,0.025
01/03/2022,06:18:24,0.024
01/03/2022,06:18:25,0.024
01/03/2022,06:18:26,0.024
01/03/2022,06:18:27,0.033
01/03/2022,06:18:28,0.023
01/03/2022,06:18:29,0.024
01/03/2022,06:18:30,0.019
01/03/2022,06:18:31,0.024

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 88
Start Date:,01/03/2022
Start Time:,07:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.039
,Time of Minimum:,07:17:43
,Date of Minimum:,01/03/2022
,Maximum:,0.163
,Time of Maximum:,07:17:48
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,07:17:32,0.054
01/03/2022,07:17:33,0.078
01/03/2022,07:17:34,0.044
01/03/2022,07:17:35,0.074
01/03/2022,07:17:36,0.045
01/03/2022,07:17:37,0.088
01/03/2022,07:17:38,0.111
01/03/2022,07:17:39,0.116
01/03/2022,07:17:40,0.095
01/03/2022,07:17:41,0.095
01/03/2022,07:17:42,0.07
01/03/2022,07:17:43,0.039
01/03/2022,07:17:44,0.131
01/03/2022,07:17:45,0.123
01/03/2022,07:17:46,0.138
01/03/2022,07:17:47,0.098
01/03/2022,07:17:48,0.163
01/03/2022,07:17:49,0.132
01/03/2022,07:17:50,0.133
01/03/2022,07:17:51,0.114
01/03/2022,07:17:52,0.125
01/03/2022,07:17:53,0.147
01/03/2022,07:17:54,0.085
01/03/2022,07:17:55,0.099
01/03/2022,07:17:56,0.139
01/03/2022,07:17:57,0.095
01/03/2022,07:17:58,0.113
01/03/2022,07:17:59,0.107
01/03/2022,07:18:00,0.091
01/03/2022,07:18:01,0.1
01/03/2022,07:18:02,0.091
01/03/2022,07:18:03,0.108
01/03/2022,07:18:04,0.107
01/03/2022,07:18:05,0.114
01/03/2022,07:18:06,0.136
01/03/2022,07:18:07,0.126
01/03/2022,07:18:08,0.138
01/03/2022,07:18:09,0.126
01/03/2022,07:18:10,0.112
01/03/2022,07:18:11,0.116
01/03/2022,07:18:12,0.126
01/03/2022,07:18:13,0.12
01/03/2022,07:18:14,0.102
01/03/2022,07:18:15,0.112
01/03/2022,07:18:16,0.107
01/03/2022,07:18:17,0.096
01/03/2022,07:18:18,0.111
01/03/2022,07:18:19,0.093
01/03/2022,07:18:20,0.122
01/03/2022,07:18:21,0.105
01/03/2022,07:18:22,0.098
01/03/2022,07:18:23,0.101
01/03/2022,07:18:24,0.093
01/03/2022,07:18:25,0.135
01/03/2022,07:18:26,0.093
01/03/2022,07:18:27,0.096
01/03/2022,07:18:28,0.083
01/03/2022,07:18:29,0.063
01/03/2022,07:18:30,0.064
01/03/2022,07:18:31,0.05

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 89
Start Date:,01/03/2022
Start Time:,08:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.025
,Time of Minimum:,08:17:36
,Date of Minimum:,01/03/2022
,Maximum:,0.099
,Time of Maximum:,08:18:25
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,08:17:32,0.038
01/03/2022,08:17:33,0.042
01/03/2022,08:17:34,0.035
01/03/2022,08:17:35,0.034
01/03/2022,08:17:36,0.025
01/03/2022,08:17:37,0.033
01/03/2022,08:17:38,0.031
01/03/2022,08:17:39,0.029
01/03/2022,08:17:40,0.039
01/03/2022,08:17:41,0.026
01/03/2022,08:17:42,0.03
01/03/2022,08:17:43,0.035
01/03/2022,08:17:44,0.041
01/03/2022,08:17:45,0.038
01/03/2022,08:17:46,0.039
01/03/2022,08:17:47,0.054
01/03/2022,08:17:48,0.047
01/03/2022,08:17:49,0.048
01/03/2022,08:17:50,0.039
01/03/2022,08:17:51,0.05
01/03/2022,08:17:52,0.037
01/03/2022,08:17:53,0.037
01/03/2022,08:17:54,0.046
01/03/2022,08:17:55,0.043
01/03/2022,08:17:56,0.057
01/03/2022,08:17:57,0.046
01/03/2022,08:17:58,0.045
01/03/2022,08:17:59,0.054
01/03/2022,08:18:00,0.061
01/03/2022,08:18:01,0.052
01/03/2022,08:18:02,0.039
01/03/2022,08:18:03,0.058
01/03/2022,08:18:04,0.058
01/03/2022,08:18:05,0.094
01/03/2022,08:18:06,0.053
01/03/2022,08:18:07,0.06
01/03/2022,08:18:08,0.046
01/03/2022,08:18:09,0.064
01/03/2022,08:18:10,0.069
01/03/2022,08:18:11,0.055
01/03/2022,08:18:12,0.055
01/03/2022,08:18:13,0.059
01/03/2022,08:18:14,0.065
01/03/2022,08:18:15,0.05
01/03/2022,08:18:16,0.067
01/03/2022,08:18:17,0.062
01/03/2022,08:18:18,0.063
01/03/2022,08:18:19,0.053
01/03/2022,08:18:20,0.055
01/03/2022,08:18:21,0.059
01/03/2022,08:18:22,0.06
01/03/2022,08:18:23,0.059
01/03/2022,08:18:24,0.069
01/03/2022,08:18:25,0.099
01/03/2022,08:18:26,0.093
01/03/2022,08:18:27,0.072
01/03/2022,08:18:28,0.066
01/03/2022,08:18:29,0.059
01/03/2022,08:18:30,0.057
01/03/2022,08:18:31,0.066

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 90
Start Date:,01/03/2022
Start Time:,09:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.039
,Minimum:,0.023
,Time of Minimum:,09:18:01
,Date of Minimum:,01/03/2022
,Maximum:,0.064
,Time of Maximum:,09:18:29
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,09:17:32,0.03
01/03/2022,09:17:33,0.025
01/03/2022,09:17:34,0.053
01/03/2022,09:17:35,0.045
01/03/2022,09:17:36,0.04
01/03/2022,09:17:37,0.058
01/03/2022,09:17:38,0.04
01/03/2022,09:17:39,0.033
01/03/2022,09:17:40,0.029
01/03/2022,09:17:41,0.041
01/03/2022,09:17:42,0.031
01/03/2022,09:17:43,0.042
01/03/2022,09:17:44,0.04
01/03/2022,09:17:45,0.035
01/03/2022,09:17:46,0.032
01/03/2022,09:17:47,0.047
01/03/2022,09:17:48,0.047
01/03/2022,09:17:49,0.048
01/03/2022,09:17:50,0.055
01/03/2022,09:17:51,0.034
01/03/2022,09:17:52,0.044
01/03/2022,09:17:53,0.03
01/03/2022,09:17:54,0.055
01/03/2022,09:17:55,0.056
01/03/2022,09:17:56,0.041
01/03/2022,09:17:57,0.028
01/03/2022,09:17:58,0.034
01/03/2022,09:17:59,0.048
01/03/2022,09:18:00,0.033
01/03/2022,09:18:01,0.023
01/03/2022,09:18:02,0.025
01/03/2022,09:18:03,0.029
01/03/2022,09:18:04,0.032
01/03/2022,09:18:05,0.032
01/03/2022,09:18:06,0.033
01/03/2022,09:18:07,0.027
01/03/2022,09:18:08,0.03
01/03/2022,09:18:09,0.029
01/03/2022,09:18:10,0.046
01/03/2022,09:18:11,0.028
01/03/2022,09:18:12,0.034
01/03/2022,09:18:13,0.028
01/03/2022,09:18:14,0.033
01/03/2022,09:18:15,0.041
01/03/2022,09:18:16,0.036
01/03/2022,09:18:17,0.049
01/03/2022,09:18:18,0.037
01/03/2022,09:18:19,0.041
01/03/2022,09:18:20,0.04
01/03/2022,09:18:21,0.042
01/03/2022,09:18:22,0.038
01/03/2022,09:18:23,0.048
01/03/2022,09:18:24,0.036
01/03/2022,09:18:25,0.046
01/03/2022,09:18:26,0.041
01/03/2022,09:18:27,0.042
01/03/2022,09:18:28,0.044
01/03/2022,09:18:29,0.064
01/03/2022,09:18:30,0.042
01/03/2022,09:18:31,0.038

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 91
Start Date:,01/03/2022
Start Time:,10:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.033
,Minimum:,0.016
,Time of Minimum:,10:17:49
,Date of Minimum:,01/03/2022
,Maximum:,0.076
,Time of Maximum:,10:18:31
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,10:17:32,0.031
01/03/2022,10:17:33,0.026
01/03/2022,10:17:34,0.02
01/03/2022,10:17:35,0.042
01/03/2022,10:17:36,0.028
01/03/2022,10:17:37,0.04
01/03/2022,10:17:38,0.036
01/03/2022,10:17:39,0.021
01/03/2022,10:17:40,0.033
01/03/2022,10:17:41,0.018
01/03/2022,10:17:42,0.026
01/03/2022,10:17:43,0.021
01/03/2022,10:17:44,0.025
01/03/2022,10:17:45,0.034
01/03/2022,10:17:46,0.021
01/03/2022,10:17:47,0.026
01/03/2022,10:17:48,0.031
01/03/2022,10:17:49,0.016
01/03/2022,10:17:50,0.021
01/03/2022,10:17:51,0.02
01/03/2022,10:17:52,0.03
01/03/2022,10:17:53,0.022
01/03/2022,10:17:54,0.028
01/03/2022,10:17:55,0.03
01/03/2022,10:17:56,0.05
01/03/2022,10:17:57,0.033
01/03/2022,10:17:58,0.042
01/03/2022,10:17:59,0.03
01/03/2022,10:18:00,0.033
01/03/2022,10:18:01,0.044
01/03/2022,10:18:02,0.032
01/03/2022,10:18:03,0.037
01/03/2022,10:18:04,0.042
01/03/2022,10:18:05,0.04
01/03/2022,10:18:06,0.035
01/03/2022,10:18:07,0.035
01/03/2022,10:18:08,0.038
01/03/2022,10:18:09,0.043
01/03/2022,10:18:10,0.049
01/03/2022,10:18:11,0.039
01/03/2022,10:18:12,0.044
01/03/2022,10:18:13,0.042
01/03/2022,10:18:14,0.04
01/03/2022,10:18:15,0.042
01/03/2022,10:18:16,0.035
01/03/2022,10:18:17,0.03
01/03/2022,10:18:18,0.029
01/03/2022,10:18:19,0.028
01/03/2022,10:18:20,0.037
01/03/2022,10:18:21,0.032
01/03/2022,10:18:22,0.039
01/03/2022,10:18:23,0.034
01/03/2022,10:18:24,0.032
01/03/2022,10:18:25,0.027
01/03/2022,10:18:26,0.028
01/03/2022,10:18:27,0.028
01/03/2022,10:18:28,0.018
01/03/2022,10:18:29,0.033
01/03/2022,10:18:30,0.034
01/03/2022,10:18:31,0.076

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 92
Start Date:,01/03/2022
Start Time:,11:17:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.031
,Time of Minimum:,11:17:34
,Date of Minimum:,01/03/2022
,Maximum:,0.116
,Time of Maximum:,11:18:17
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,11:17:32,0.035
01/03/2022,11:17:33,0.033
01/03/2022,11:17:34,0.031
01/03/2022,11:17:35,0.042
01/03/2022,11:17:36,0.039
01/03/2022,11:17:37,0.038
01/03/2022,11:17:38,0.042
01/03/2022,11:17:39,0.052
01/03/2022,11:17:40,0.047
01/03/2022,11:17:41,0.055
01/03/2022,11:17:42,0.049
01/03/2022,11:17:43,0.059
01/03/2022,11:17:44,0.045
01/03/2022,11:17:45,0.044
01/03/2022,11:17:46,0.058
01/03/2022,11:17:47,0.056
01/03/2022,11:17:48,0.043
01/03/2022,11:17:49,0.045
01/03/2022,11:17:50,0.039
01/03/2022,11:17:51,0.035
01/03/2022,11:17:52,0.05
01/03/2022,11:17:53,0.04
01/03/2022,11:17:54,0.032
01/03/2022,11:17:55,0.038
01/03/2022,11:17:56,0.041
01/03/2022,11:17:57,0.046
01/03/2022,11:17:58,0.063
01/03/2022,11:17:59,0.041
01/03/2022,11:18:00,0.068
01/03/2022,11:18:01,0.049
01/03/2022,11:18:02,0.052
01/03/2022,11:18:03,0.056
01/03/2022,11:18:04,0.052
01/03/2022,11:18:05,0.046
01/03/2022,11:18:06,0.064
01/03/2022,11:18:07,0.069
01/03/2022,11:18:08,0.059
01/03/2022,11:18:09,0.087
01/03/2022,11:18:10,0.073
01/03/2022,11:18:11,0.063
01/03/2022,11:18:12,0.061
01/03/2022,11:18:13,0.053
01/03/2022,11:18:14,0.049
01/03/2022,11:18:15,0.056
01/03/2022,11:18:16,0.053
01/03/2022,11:18:17,0.116
01/03/2022,11:18:18,0.068
01/03/2022,11:18:19,0.041
01/03/2022,11:18:20,0.075
01/03/2022,11:18:21,0.054
01/03/2022,11:18:22,0.055
01/03/2022,11:18:23,0.044
01/03/2022,11:18:24,0.052
01/03/2022,11:18:25,0.058
01/03/2022,11:18:26,0.05
01/03/2022,11:18:27,0.078
01/03/2022,11:18:28,0.06
01/03/2022,11:18:29,0.066
01/03/2022,11:18:30,0.074
01/03/2022,11:18:31,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 93
Start Date:,01/03/2022
Start Time:,12:17:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.016
,Time of Minimum:,12:18:12
,Date of Minimum:,01/03/2022
,Maximum:,0.072
,Time of Maximum:,12:17:52
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,12:17:33,0.038
01/03/2022,12:17:34,0.042
01/03/2022,12:17:35,0.039
01/03/2022,12:17:36,0.039
01/03/2022,12:17:37,0.035
01/03/2022,12:17:38,0.025
01/03/2022,12:17:39,0.037
01/03/2022,12:17:40,0.039
01/03/2022,12:17:41,0.038
01/03/2022,12:17:42,0.035
01/03/2022,12:17:43,0.047
01/03/2022,12:17:44,0.029
01/03/2022,12:17:45,0.034
01/03/2022,12:17:46,0.031
01/03/2022,12:17:47,0.053
01/03/2022,12:17:48,0.031
01/03/2022,12:17:49,0.05
01/03/2022,12:17:50,0.05
01/03/2022,12:17:51,0.04
01/03/2022,12:17:52,0.072
01/03/2022,12:17:53,0.035
01/03/2022,12:17:54,0.048
01/03/2022,12:17:55,0.036
01/03/2022,12:17:56,0.028
01/03/2022,12:17:57,0.026
01/03/2022,12:17:58,0.026
01/03/2022,12:17:59,0.038
01/03/2022,12:18:00,0.032
01/03/2022,12:18:01,0.035
01/03/2022,12:18:02,0.047
01/03/2022,12:18:03,0.036
01/03/2022,12:18:04,0.034
01/03/2022,12:18:05,0.024
01/03/2022,12:18:06,0.024
01/03/2022,12:18:07,0.024
01/03/2022,12:18:08,0.03
01/03/2022,12:18:09,0.02
01/03/2022,12:18:10,0.017
01/03/2022,12:18:11,0.016
01/03/2022,12:18:12,0.016
01/03/2022,12:18:13,0.027
01/03/2022,12:18:14,0.035
01/03/2022,12:18:15,0.024
01/03/2022,12:18:16,0.029
01/03/2022,12:18:17,0.035
01/03/2022,12:18:18,0.031
01/03/2022,12:18:19,0.034
01/03/2022,12:18:20,0.037
01/03/2022,12:18:21,0.054
01/03/2022,12:18:22,0.071
01/03/2022,12:18:23,0.037
01/03/2022,12:18:24,0.035
01/03/2022,12:18:25,0.045
01/03/2022,12:18:26,0.043
01/03/2022,12:18:27,0.04
01/03/2022,12:18:28,0.041
01/03/2022,12:18:29,0.04
01/03/2022,12:18:30,0.04
01/03/2022,12:18:31,0.043
01/03/2022,12:18:32,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 94
Start Date:,01/03/2022
Start Time:,01:17:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.057
,Minimum:,0.034
,Time of Minimum:,01:17:55
,Date of Minimum:,01/03/2022
,Maximum:,0.099
,Time of Maximum:,01:18:08
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,13:17:33,0.072
01/03/2022,13:17:34,0.075
01/03/2022,13:17:35,0.039
01/03/2022,13:17:36,0.05
01/03/2022,13:17:37,0.05
01/03/2022,13:17:38,0.049
01/03/2022,13:17:39,0.039
01/03/2022,13:17:40,0.035
01/03/2022,13:17:41,0.046
01/03/2022,13:17:42,0.041
01/03/2022,13:17:43,0.055
01/03/2022,13:17:44,0.058
01/03/2022,13:17:45,0.052
01/03/2022,13:17:46,0.059
01/03/2022,13:17:47,0.051
01/03/2022,13:17:48,0.053
01/03/2022,13:17:49,0.053
01/03/2022,13:17:50,0.051
01/03/2022,13:17:51,0.046
01/03/2022,13:17:52,0.042
01/03/2022,13:17:53,0.037
01/03/2022,13:17:54,0.04
01/03/2022,13:17:55,0.034
01/03/2022,13:17:56,0.049
01/03/2022,13:17:57,0.058
01/03/2022,13:17:58,0.043
01/03/2022,13:17:59,0.045
01/03/2022,13:18:00,0.087
01/03/2022,13:18:01,0.062
01/03/2022,13:18:02,0.058
01/03/2022,13:18:03,0.061
01/03/2022,13:18:04,0.066
01/03/2022,13:18:05,0.053
01/03/2022,13:18:06,0.044
01/03/2022,13:18:07,0.091
01/03/2022,13:18:08,0.099
01/03/2022,13:18:09,0.07
01/03/2022,13:18:10,0.053
01/03/2022,13:18:11,0.061
01/03/2022,13:18:12,0.072
01/03/2022,13:18:13,0.062
01/03/2022,13:18:14,0.066
01/03/2022,13:18:15,0.055
01/03/2022,13:18:16,0.068
01/03/2022,13:18:17,0.076
01/03/2022,13:18:18,0.07
01/03/2022,13:18:19,0.095
01/03/2022,13:18:20,0.08
01/03/2022,13:18:21,0.052
01/03/2022,13:18:22,0.041
01/03/2022,13:18:23,0.05
01/03/2022,13:18:24,0.04
01/03/2022,13:18:25,0.049
01/03/2022,13:18:26,0.047
01/03/2022,13:18:27,0.06
01/03/2022,13:18:28,0.059
01/03/2022,13:18:29,0.05
01/03/2022,13:18:30,0.059
01/03/2022,13:18:31,0.047
01/03/2022,13:18:32,0.065

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 95
Start Date:,01/03/2022
Start Time:,02:17:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.054
,Minimum:,0.032
,Time of Minimum:,02:18:05
,Date of Minimum:,01/03/2022
,Maximum:,0.098
,Time of Maximum:,02:18:13
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,14:17:33,0.048
01/03/2022,14:17:34,0.052
01/03/2022,14:17:35,0.045
01/03/2022,14:17:36,0.057
01/03/2022,14:17:37,0.056
01/03/2022,14:17:38,0.056
01/03/2022,14:17:39,0.074
01/03/2022,14:17:40,0.052
01/03/2022,14:17:41,0.056
01/03/2022,14:17:42,0.051
01/03/2022,14:17:43,0.046
01/03/2022,14:17:44,0.041
01/03/2022,14:17:45,0.047
01/03/2022,14:17:46,0.039
01/03/2022,14:17:47,0.044
01/03/2022,14:17:48,0.033
01/03/2022,14:17:49,0.043
01/03/2022,14:17:50,0.032
01/03/2022,14:17:51,0.044
01/03/2022,14:17:52,0.055
01/03/2022,14:17:53,0.055
01/03/2022,14:17:54,0.068
01/03/2022,14:17:55,0.059
01/03/2022,14:17:56,0.055
01/03/2022,14:17:57,0.058
01/03/2022,14:17:58,0.067
01/03/2022,14:17:59,0.063
01/03/2022,14:18:00,0.049
01/03/2022,14:18:01,0.042
01/03/2022,14:18:02,0.041
01/03/2022,14:18:03,0.055
01/03/2022,14:18:04,0.046
01/03/2022,14:18:05,0.032
01/03/2022,14:18:06,0.037
01/03/2022,14:18:07,0.046
01/03/2022,14:18:08,0.051
01/03/2022,14:18:09,0.042
01/03/2022,14:18:10,0.04
01/03/2022,14:18:11,0.041
01/03/2022,14:18:12,0.054
01/03/2022,14:18:13,0.098
01/03/2022,14:18:14,0.056
01/03/2022,14:18:15,0.056
01/03/2022,14:18:16,0.067
01/03/2022,14:18:17,0.088
01/03/2022,14:18:18,0.075
01/03/2022,14:18:19,0.068
01/03/2022,14:18:20,0.056
01/03/2022,14:18:21,0.073
01/03/2022,14:18:22,0.072
01/03/2022,14:18:23,0.042
01/03/2022,14:18:24,0.04
01/03/2022,14:18:25,0.055
01/03/2022,14:18:26,0.073
01/03/2022,14:18:27,0.05
01/03/2022,14:18:28,0.062
01/03/2022,14:18:29,0.052
01/03/2022,14:18:30,0.072
01/03/2022,14:18:31,0.054
01/03/2022,14:18:32,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 96
Start Date:,01/03/2022
Start Time:,03:17:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.103
,Minimum:,0.032
,Time of Minimum:,03:18:03
,Date of Minimum:,01/03/2022
,Maximum:,0.213
,Time of Maximum:,03:17:41
,Date of Maximum:,01/03/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
01/03/2022,15:17:33,0.194
01/03/2022,15:17:34,0.17
01/03/2022,15:17:35,0.119
01/03/2022,15:17:36,0.17
01/03/2022,15:17:37,0.168
01/03/2022,15:17:38,0.169
01/03/2022,15:17:39,0.161
01/03/2022,15:17:40,0.187
01/03/2022,15:17:41,0.213
01/03/2022,15:17:42,0.172
01/03/2022,15:17:43,0.201
01/03/2022,15:17:44,0.211
01/03/2022,15:17:45,0.133
01/03/2022,15:17:46,0.179
01/03/2022,15:17:47,0.192
01/03/2022,15:17:48,0.107
01/03/2022,15:17:49,0.196
01/03/2022,15:17:50,0.169
01/03/2022,15:17:51,0.174
01/03/2022,15:17:52,0.15
01/03/2022,15:17:53,0.198
01/03/2022,15:17:54,0.212
01/03/2022,15:17:55,0.182
01/03/2022,15:17:56,0.18
01/03/2022,15:17:57,0.199
01/03/2022,15:17:58,0.149
01/03/2022,15:17:59,0.064
01/03/2022,15:18:00,0.041
01/03/2022,15:18:01,0.035
01/03/2022,15:18:02,0.052
01/03/2022,15:18:03,0.032
01/03/2022,15:18:04,0.04
01/03/2022,15:18:05,0.04
01/03/2022,15:18:06,0.035
01/03/2022,15:18:07,0.056
01/03/2022,15:18:08,0.053
01/03/2022,15:18:09,0.038
01/03/2022,15:18:10,0.036
01/03/2022,15:18:11,0.05
01/03/2022,15:18:12,0.042
01/03/2022,15:18:13,0.037
01/03/2022,15:18:14,0.038
01/03/2022,15:18:15,0.039
01/03/2022,15:18:16,0.036
01/03/2022,15:18:17,0.051
01/03/2022,15:18:18,0.068
01/03/2022,15:18:19,0.048
01/03/2022,15:18:20,0.068
01/03/2022,15:18:21,0.056
01/03/2022,15:18:22,0.055
01/03/2022,15:18:23,0.072
01/03/2022,15:18:24,0.061
01/03/2022,15:18:25,0.052
01/03/2022,15:18:26,0.047
01/03/2022,15:18:27,0.048
01/03/2022,15:18:28,0.047
01/03/2022,15:18:29,0.059
01/03/2022,15:18:30,0.047
01/03/2022,15:18:31,0.041
01/03/2022,15:18:32,0.052

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 97
Start Date:,01/03/2022
Start Time:,04:17:32
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.107
,Minimum:,0.066
,Time of Minimum:,04:17:44
