,Time of Minimum:,02:19:18
,Date of Minimum:,05/31/2021
,Maximum:,0.035
,Time of Maximum:,02:19:10
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,02:18:34,0.014
05/31/2021,02:18:35,0.013
05/31/2021,02:18:36,0.018
05/31/2021,02:18:37,0.015
05/31/2021,02:18:38,0.015
05/31/2021,02:18:39,0.02
05/31/2021,02:18:40,0.016
05/31/2021,02:18:41,0.017
05/31/2021,02:18:42,0.019
05/31/2021,02:18:43,0.025
05/31/2021,02:18:44,0.022
05/31/2021,02:18:45,0.02
05/31/2021,02:18:46,0.022
05/31/2021,02:18:47,0.028
05/31/2021,02:18:48,0.023
05/31/2021,02:18:49,0.019
05/31/2021,02:18:50,0.022
05/31/2021,02:18:51,0.023
05/31/2021,02:18:52,0.021
05/31/2021,02:18:53,0.024
05/31/2021,02:18:54,0.022
05/31/2021,02:18:55,0.021
05/31/2021,02:18:56,0.022
05/31/2021,02:18:57,0.024
05/31/2021,02:18:58,0.021
05/31/2021,02:18:59,0.02
05/31/2021,02:19:00,0.022
05/31/2021,02:19:01,0.025
05/31/2021,02:19:02,0.02
05/31/2021,02:19:03,0.021
05/31/2021,02:19:04,0.025
05/31/2021,02:19:05,0.024
05/31/2021,02:19:06,0.02
05/31/2021,02:19:07,0.025
05/31/2021,02:19:08,0.019
05/31/2021,02:19:09,0.021
05/31/2021,02:19:10,0.035
05/31/2021,02:19:11,0.016
05/31/2021,02:19:12,0.018
05/31/2021,02:19:13,0.019
05/31/2021,02:19:14,0.013
05/31/2021,02:19:15,0.018
05/31/2021,02:19:16,0.019
05/31/2021,02:19:17,0.013
05/31/2021,02:19:18,0.009
05/31/2021,02:19:19,0.016
05/31/2021,02:19:20,0.011
05/31/2021,02:19:21,0.016
05/31/2021,02:19:22,0.021
05/31/2021,02:19:23,0.024
05/31/2021,02:19:24,0.016
05/31/2021,02:19:25,0.016
05/31/2021,02:19:26,0.026
05/31/2021,02:19:27,0.019
05/31/2021,02:19:28,0.016
05/31/2021,02:19:29,0.016
05/31/2021,02:19:30,0.02
05/31/2021,02:19:31,0.025
05/31/2021,02:19:32,0.018
05/31/2021,02:19:33,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 64
Start Date:,05/31/2021
Start Time:,03:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.009
,Time of Minimum:,03:18:50
,Date of Minimum:,05/31/2021
,Maximum:,0.029
,Time of Maximum:,03:19:22
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,03:18:34,0.022
05/31/2021,03:18:35,0.026
05/31/2021,03:18:36,0.023
05/31/2021,03:18:37,0.019
05/31/2021,03:18:38,0.02
05/31/2021,03:18:39,0.017
05/31/2021,03:18:40,0.016
05/31/2021,03:18:41,0.023
05/31/2021,03:18:42,0.017
05/31/2021,03:18:43,0.022
05/31/2021,03:18:44,0.019
05/31/2021,03:18:45,0.013
05/31/2021,03:18:46,0.016
05/31/2021,03:18:47,0.018
05/31/2021,03:18:48,0.024
05/31/2021,03:18:49,0.018
05/31/2021,03:18:50,0.009
05/31/2021,03:18:51,0.014
05/31/2021,03:18:52,0.012
05/31/2021,03:18:53,0.013
05/31/2021,03:18:54,0.017
05/31/2021,03:18:55,0.011
05/31/2021,03:18:56,0.018
05/31/2021,03:18:57,0.017
05/31/2021,03:18:58,0.017
05/31/2021,03:18:59,0.011
05/31/2021,03:19:00,0.013
05/31/2021,03:19:01,0.014
05/31/2021,03:19:02,0.013
05/31/2021,03:19:03,0.011
05/31/2021,03:19:04,0.012
05/31/2021,03:19:05,0.015
05/31/2021,03:19:06,0.012
05/31/2021,03:19:07,0.011
05/31/2021,03:19:08,0.015
05/31/2021,03:19:09,0.013
05/31/2021,03:19:10,0.013
05/31/2021,03:19:11,0.017
05/31/2021,03:19:12,0.015
05/31/2021,03:19:13,0.016
05/31/2021,03:19:14,0.017
05/31/2021,03:19:15,0.022
05/31/2021,03:19:16,0.015
05/31/2021,03:19:17,0.015
05/31/2021,03:19:18,0.02
05/31/2021,03:19:19,0.02
05/31/2021,03:19:20,0.017
05/31/2021,03:19:21,0.023
05/31/2021,03:19:22,0.029
05/31/2021,03:19:23,0.025
05/31/2021,03:19:24,0.025
05/31/2021,03:19:25,0.021
05/31/2021,03:19:26,0.016
05/31/2021,03:19:27,0.018
05/31/2021,03:19:28,0.017
05/31/2021,03:19:29,0.017
05/31/2021,03:19:30,0.013
05/31/2021,03:19:31,0.016
05/31/2021,03:19:32,0.016
05/31/2021,03:19:33,0.011

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 65
Start Date:,05/31/2021
Start Time:,04:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.019
,Minimum:,0.011
,Time of Minimum:,04:19:06
,Date of Minimum:,05/31/2021
,Maximum:,0.033
,Time of Maximum:,04:19:25
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,04:18:34,0.029
05/31/2021,04:18:35,0.024
05/31/2021,04:18:36,0.024
05/31/2021,04:18:37,0.02
05/31/2021,04:18:38,0.018
05/31/2021,04:18:39,0.019
05/31/2021,04:18:40,0.018
05/31/2021,04:18:41,0.019
05/31/2021,04:18:42,0.019
05/31/2021,04:18:43,0.022
05/31/2021,04:18:44,0.022
05/31/2021,04:18:45,0.014
05/31/2021,04:18:46,0.011
05/31/2021,04:18:47,0.012
05/31/2021,04:18:48,0.012
05/31/2021,04:18:49,0.025
05/31/2021,04:18:50,0.015
05/31/2021,04:18:51,0.018
05/31/2021,04:18:52,0.015
05/31/2021,04:18:53,0.012
05/31/2021,04:18:54,0.017
05/31/2021,04:18:55,0.012
05/31/2021,04:18:56,0.013
05/31/2021,04:18:57,0.014
05/31/2021,04:18:58,0.014
05/31/2021,04:18:59,0.012
05/31/2021,04:19:00,0.02
05/31/2021,04:19:01,0.014
05/31/2021,04:19:02,0.021
05/31/2021,04:19:03,0.016
05/31/2021,04:19:04,0.015
05/31/2021,04:19:05,0.023
05/31/2021,04:19:06,0.011
05/31/2021,04:19:07,0.019
05/31/2021,04:19:08,0.021
05/31/2021,04:19:09,0.016
05/31/2021,04:19:10,0.019
05/31/2021,04:19:11,0.016
05/31/2021,04:19:12,0.022
05/31/2021,04:19:13,0.016
05/31/2021,04:19:14,0.017
05/31/2021,04:19:15,0.019
05/31/2021,04:19:16,0.017
05/31/2021,04:19:17,0.024
05/31/2021,04:19:18,0.017
05/31/2021,04:19:19,0.021
05/31/2021,04:19:20,0.026
05/31/2021,04:19:21,0.024
05/31/2021,04:19:22,0.023
05/31/2021,04:19:23,0.021
05/31/2021,04:19:24,0.023
05/31/2021,04:19:25,0.033
05/31/2021,04:19:26,0.021
05/31/2021,04:19:27,0.022
05/31/2021,04:19:28,0.02
05/31/2021,04:19:29,0.032
05/31/2021,04:19:30,0.02
05/31/2021,04:19:31,0.025
05/31/2021,04:19:32,0.022
05/31/2021,04:19:33,0.022

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 66
Start Date:,05/31/2021
Start Time:,05:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.007
,Time of Minimum:,05:19:30
,Date of Minimum:,05/31/2021
,Maximum:,0.031
,Time of Maximum:,05:19:22
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,05:18:34,0.016
05/31/2021,05:18:35,0.012
05/31/2021,05:18:36,0.013
05/31/2021,05:18:37,0.011
05/31/2021,05:18:38,0.013
05/31/2021,05:18:39,0.009
05/31/2021,05:18:40,0.015
05/31/2021,05:18:41,0.014
05/31/2021,05:18:42,0.01
05/31/2021,05:18:43,0.011
05/31/2021,05:18:44,0.027
05/31/2021,05:18:45,0.013
05/31/2021,05:18:46,0.012
05/31/2021,05:18:47,0.016
05/31/2021,05:18:48,0.011
05/31/2021,05:18:49,0.01
05/31/2021,05:18:50,0.017
05/31/2021,05:18:51,0.016
05/31/2021,05:18:52,0.019
05/31/2021,05:18:53,0.015
05/31/2021,05:18:54,0.014
05/31/2021,05:18:55,0.015
05/31/2021,05:18:56,0.016
05/31/2021,05:18:57,0.013
05/31/2021,05:18:58,0.023
05/31/2021,05:18:59,0.014
05/31/2021,05:19:00,0.016
05/31/2021,05:19:01,0.013
05/31/2021,05:19:02,0.019
05/31/2021,05:19:03,0.021
05/31/2021,05:19:04,0.015
05/31/2021,05:19:05,0.014
05/31/2021,05:19:06,0.016
05/31/2021,05:19:07,0.016
05/31/2021,05:19:08,0.016
05/31/2021,05:19:09,0.012
05/31/2021,05:19:10,0.01
05/31/2021,05:19:11,0.02
05/31/2021,05:19:12,0.01
05/31/2021,05:19:13,0.01
05/31/2021,05:19:14,0.012
05/31/2021,05:19:15,0.011
05/31/2021,05:19:16,0.015
05/31/2021,05:19:17,0.014
05/31/2021,05:19:18,0.017
05/31/2021,05:19:19,0.023
05/31/2021,05:19:20,0.019
05/31/2021,05:19:21,0.021
05/31/2021,05:19:22,0.031
05/31/2021,05:19:23,0.022
05/31/2021,05:19:24,0.021
05/31/2021,05:19:25,0.019
05/31/2021,05:19:26,0.016
05/31/2021,05:19:27,0.015
05/31/2021,05:19:28,0.009
05/31/2021,05:19:29,0.011
05/31/2021,05:19:30,0.007
05/31/2021,05:19:31,0.01
05/31/2021,05:19:32,0.012
05/31/2021,05:19:33,0.014

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 67
Start Date:,05/31/2021
Start Time:,06:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.007
,Time of Minimum:,06:19:32
,Date of Minimum:,05/31/2021
,Maximum:,0.025
,Time of Maximum:,06:18:38
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,06:18:34,0.015
05/31/2021,06:18:35,0.014
05/31/2021,06:18:36,0.015
05/31/2021,06:18:37,0.017
05/31/2021,06:18:38,0.025
05/31/2021,06:18:39,0.02
05/31/2021,06:18:40,0.018
05/31/2021,06:18:41,0.02
05/31/2021,06:18:42,0.019
05/31/2021,06:18:43,0.016
05/31/2021,06:18:44,0.018
05/31/2021,06:18:45,0.018
05/31/2021,06:18:46,0.016
05/31/2021,06:18:47,0.021
05/31/2021,06:18:48,0.014
05/31/2021,06:18:49,0.013
05/31/2021,06:18:50,0.013
05/31/2021,06:18:51,0.01
05/31/2021,06:18:52,0.01
05/31/2021,06:18:53,0.008
05/31/2021,06:18:54,0.014
05/31/2021,06:18:55,0.013
05/31/2021,06:18:56,0.011
05/31/2021,06:18:57,0.01
05/31/2021,06:18:58,0.01
05/31/2021,06:18:59,0.01
05/31/2021,06:19:00,0.013
05/31/2021,06:19:01,0.016
05/31/2021,06:19:02,0.012
05/31/2021,06:19:03,0.016
05/31/2021,06:19:04,0.017
05/31/2021,06:19:05,0.016
05/31/2021,06:19:06,0.019
05/31/2021,06:19:07,0.023
05/31/2021,06:19:08,0.019
05/31/2021,06:19:09,0.014
05/31/2021,06:19:10,0.02
05/31/2021,06:19:11,0.021
05/31/2021,06:19:12,0.016
05/31/2021,06:19:13,0.017
05/31/2021,06:19:14,0.015
05/31/2021,06:19:15,0.013
05/31/2021,06:19:16,0.015
05/31/2021,06:19:17,0.013
05/31/2021,06:19:18,0.011
05/31/2021,06:19:19,0.009
05/31/2021,06:19:20,0.014
05/31/2021,06:19:21,0.009
05/31/2021,06:19:22,0.009
05/31/2021,06:19:23,0.01
05/31/2021,06:19:24,0.009
05/31/2021,06:19:25,0.016
05/31/2021,06:19:26,0.009
05/31/2021,06:19:27,0.007
05/31/2021,06:19:28,0.013
05/31/2021,06:19:29,0.008
05/31/2021,06:19:30,0.008
05/31/2021,06:19:31,0.017
05/31/2021,06:19:32,0.007
05/31/2021,06:19:33,0.008

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 68
Start Date:,05/31/2021
Start Time:,07:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.012
,Minimum:,0.005
,Time of Minimum:,07:19:28
,Date of Minimum:,05/31/2021
,Maximum:,0.029
,Time of Maximum:,07:19:03
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,07:18:34,0.009
05/31/2021,07:18:35,0.018
05/31/2021,07:18:36,0.012
05/31/2021,07:18:37,0.016
05/31/2021,07:18:38,0.021
05/31/2021,07:18:39,0.014
05/31/2021,07:18:40,0.016
05/31/2021,07:18:41,0.014
05/31/2021,07:18:42,0.015
05/31/2021,07:18:43,0.014
05/31/2021,07:18:44,0.011
05/31/2021,07:18:45,0.01
05/31/2021,07:18:46,0.01
05/31/2021,07:18:47,0.006
05/31/2021,07:18:48,0.007
05/31/2021,07:18:49,0.006
05/31/2021,07:18:50,0.017
05/31/2021,07:18:51,0.005
05/31/2021,07:18:52,0.007
05/31/2021,07:18:53,0.009
05/31/2021,07:18:54,0.013
05/31/2021,07:18:55,0.014
05/31/2021,07:18:56,0.017
05/31/2021,07:18:57,0.02
05/31/2021,07:18:58,0.015
05/31/2021,07:18:59,0.012
05/31/2021,07:19:00,0.018
05/31/2021,07:19:01,0.013
05/31/2021,07:19:02,0.011
05/31/2021,07:19:03,0.029
05/31/2021,07:19:04,0.011
05/31/2021,07:19:05,0.008
05/31/2021,07:19:06,0.011
05/31/2021,07:19:07,0.008
05/31/2021,07:19:08,0.013
05/31/2021,07:19:09,0.005
05/31/2021,07:19:10,0.006
05/31/2021,07:19:11,0.011
05/31/2021,07:19:12,0.006
05/31/2021,07:19:13,0.018
05/31/2021,07:19:14,0.017
05/31/2021,07:19:15,0.014
05/31/2021,07:19:16,0.02
05/31/2021,07:19:17,0.022
05/31/2021,07:19:18,0.018
05/31/2021,07:19:19,0.016
05/31/2021,07:19:20,0.014
05/31/2021,07:19:21,0.02
05/31/2021,07:19:22,0.016
05/31/2021,07:19:23,0.014
05/31/2021,07:19:24,0.01
05/31/2021,07:19:25,0.006
05/31/2021,07:19:26,0.007
05/31/2021,07:19:27,0.008
05/31/2021,07:19:28,0.005
05/31/2021,07:19:29,0.007
05/31/2021,07:19:30,0.008
05/31/2021,07:19:31,0.008
05/31/2021,07:19:32,0.007
05/31/2021,07:19:33,0.012

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 69
Start Date:,05/31/2021
Start Time:,08:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.011
,Minimum:,0.005
,Time of Minimum:,08:19:33
,Date of Minimum:,05/31/2021
,Maximum:,0.023
,Time of Maximum:,08:18:35
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,08:18:34,0.013
05/31/2021,08:18:35,0.023
05/31/2021,08:18:36,0.016
05/31/2021,08:18:37,0.011
05/31/2021,08:18:38,0.012
05/31/2021,08:18:39,0.015
05/31/2021,08:18:40,0.017
05/31/2021,08:18:41,0.014
05/31/2021,08:18:42,0.014
05/31/2021,08:18:43,0.015
05/31/2021,08:18:44,0.013
05/31/2021,08:18:45,0.009
05/31/2021,08:18:46,0.01
05/31/2021,08:18:47,0.01
05/31/2021,08:18:48,0.009
05/31/2021,08:18:49,0.008
05/31/2021,08:18:50,0.01
05/31/2021,08:18:51,0.01
05/31/2021,08:18:52,0.01
05/31/2021,08:18:53,0.01
05/31/2021,08:18:54,0.007
05/31/2021,08:18:55,0.01
05/31/2021,08:18:56,0.01
05/31/2021,08:18:57,0.012
05/31/2021,08:18:58,0.01
05/31/2021,08:18:59,0.008
05/31/2021,08:19:00,0.011
05/31/2021,08:19:01,0.008
05/31/2021,08:19:02,0.012
05/31/2021,08:19:03,0.009
05/31/2021,08:19:04,0.01
05/31/2021,08:19:05,0.007
05/31/2021,08:19:06,0.01
05/31/2021,08:19:07,0.014
05/31/2021,08:19:08,0.01
05/31/2021,08:19:09,0.012
05/31/2021,08:19:10,0.014
05/31/2021,08:19:11,0.013
05/31/2021,08:19:12,0.02
05/31/2021,08:19:13,0.014
05/31/2021,08:19:14,0.014
05/31/2021,08:19:15,0.012
05/31/2021,08:19:16,0.013
05/31/2021,08:19:17,0.013
05/31/2021,08:19:18,0.01
05/31/2021,08:19:19,0.009
05/31/2021,08:19:20,0.01
05/31/2021,08:19:21,0.012
05/31/2021,08:19:22,0.018
05/31/2021,08:19:23,0.009
05/31/2021,08:19:24,0.008
05/31/2021,08:19:25,0.016
05/31/2021,08:19:26,0.008
05/31/2021,08:19:27,0.008
05/31/2021,08:19:28,0.006
05/31/2021,08:19:29,0.008
05/31/2021,08:19:30,0.008
05/31/2021,08:19:31,0.006
05/31/2021,08:19:32,0.008
05/31/2021,08:19:33,0.005

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 70
Start Date:,05/31/2021
Start Time:,09:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.006
,Minimum:,0.001
,Time of Minimum:,09:18:42
,Date of Minimum:,05/31/2021
,Maximum:,0.014
,Time of Maximum:,09:18:51
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,09:18:34,0.009
05/31/2021,09:18:35,0.006
05/31/2021,09:18:36,0.009
05/31/2021,09:18:37,0.006
05/31/2021,09:18:38,0.003
05/31/2021,09:18:39,0.003
05/31/2021,09:18:40,0.012
05/31/2021,09:18:41,0.005
05/31/2021,09:18:42,0.001
05/31/2021,09:18:43,0.005
05/31/2021,09:18:44,0.003
05/31/2021,09:18:45,0.004
05/31/2021,09:18:46,0.009
05/31/2021,09:18:47,0.003
05/31/2021,09:18:48,0.006
05/31/2021,09:18:49,0.005
05/31/2021,09:18:50,0.003
05/31/2021,09:18:51,0.014
05/31/2021,09:18:52,0.006
05/31/2021,09:18:53,0.005
05/31/2021,09:18:54,0.003
05/31/2021,09:18:55,0.004
05/31/2021,09:18:56,0.008
05/31/2021,09:18:57,0.006
05/31/2021,09:18:58,0.01
05/31/2021,09:18:59,0.009
05/31/2021,09:19:00,0.006
05/31/2021,09:19:01,0.006
05/31/2021,09:19:02,0.006
05/31/2021,09:19:03,0.007
05/31/2021,09:19:04,0.01
05/31/2021,09:19:05,0.009
05/31/2021,09:19:06,0.007
05/31/2021,09:19:07,0.007
05/31/2021,09:19:08,0.008
05/31/2021,09:19:09,0.007
05/31/2021,09:19:10,0.007
05/31/2021,09:19:11,0.008
05/31/2021,09:19:12,0.007
05/31/2021,09:19:13,0.008
05/31/2021,09:19:14,0.005
05/31/2021,09:19:15,0.004
05/31/2021,09:19:16,0.01
05/31/2021,09:19:17,0.007
05/31/2021,09:19:18,0.004
05/31/2021,09:19:19,0.002
05/31/2021,09:19:20,0.005
05/31/2021,09:19:21,0.005
05/31/2021,09:19:22,0.01
05/31/2021,09:19:23,0.007
05/31/2021,09:19:24,0.005
05/31/2021,09:19:25,0.004
05/31/2021,09:19:26,0.005
05/31/2021,09:19:27,0.006
05/31/2021,09:19:28,0.005
05/31/2021,09:19:29,0.004
05/31/2021,09:19:30,0.006
05/31/2021,09:19:31,0.005
05/31/2021,09:19:32,0.002
05/31/2021,09:19:33,0.004

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 71
Start Date:,05/31/2021
Start Time:,10:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.004
,Time of Minimum:,10:19:15
,Date of Minimum:,05/31/2021
,Maximum:,0.029
,Time of Maximum:,10:18:39
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,10:18:34,0.028
05/31/2021,10:18:35,0.017
05/31/2021,10:18:36,0.013
05/31/2021,10:18:37,0.021
05/31/2021,10:18:38,0.012
05/31/2021,10:18:39,0.029
05/31/2021,10:18:40,0.014
05/31/2021,10:18:41,0.014
05/31/2021,10:18:42,0.016
05/31/2021,10:18:43,0.021
05/31/2021,10:18:44,0.017
05/31/2021,10:18:45,0.016
05/31/2021,10:18:46,0.014
05/31/2021,10:18:47,0.014
05/31/2021,10:18:48,0.024
05/31/2021,10:18:49,0.023
05/31/2021,10:18:50,0.013
05/31/2021,10:18:51,0.012
05/31/2021,10:18:52,0.016
05/31/2021,10:18:53,0.015
05/31/2021,10:18:54,0.024
05/31/2021,10:18:55,0.014
05/31/2021,10:18:56,0.013
05/31/2021,10:18:57,0.014
05/31/2021,10:18:58,0.014
05/31/2021,10:18:59,0.014
05/31/2021,10:19:00,0.013
05/31/2021,10:19:01,0.013
05/31/2021,10:19:02,0.017
05/31/2021,10:19:03,0.018
05/31/2021,10:19:04,0.016
05/31/2021,10:19:05,0.012
05/31/2021,10:19:06,0.011
05/31/2021,10:19:07,0.015
05/31/2021,10:19:08,0.015
05/31/2021,10:19:09,0.016
05/31/2021,10:19:10,0.012
05/31/2021,10:19:11,0.013
05/31/2021,10:19:12,0.015
05/31/2021,10:19:13,0.013
05/31/2021,10:19:14,0.01
05/31/2021,10:19:15,0.004
05/31/2021,10:19:16,0.006
05/31/2021,10:19:17,0.015
05/31/2021,10:19:18,0.011
05/31/2021,10:19:19,0.008
05/31/2021,10:19:20,0.018
05/31/2021,10:19:21,0.007
05/31/2021,10:19:22,0.01
05/31/2021,10:19:23,0.01
05/31/2021,10:19:24,0.011
05/31/2021,10:19:25,0.011
05/31/2021,10:19:26,0.014
05/31/2021,10:19:27,0.011
05/31/2021,10:19:28,0.018
05/31/2021,10:19:29,0.014
05/31/2021,10:19:30,0.015
05/31/2021,10:19:31,0.013
05/31/2021,10:19:32,0.013
05/31/2021,10:19:33,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 72
Start Date:,05/31/2021
Start Time:,11:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.015
,Minimum:,0.007
,Time of Minimum:,11:18:37
,Date of Minimum:,05/31/2021
,Maximum:,0.03
,Time of Maximum:,11:18:52
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
05/31/2021,11:18:34,0.009
05/31/2021,11:18:35,0.007
05/31/2021,11:18:36,0.008
05/31/2021,11:18:37,0.007
05/31/2021,11:18:38,0.008
05/31/2021,11:18:39,0.011
05/31/2021,11:18:40,0.012
05/31/2021,11:18:41,0.008
05/31/2021,11:18:42,0.022
05/31/2021,11:18:43,0.008
05/31/2021,11:18:44,0.012
05/31/2021,11:18:45,0.013
05/31/2021,11:18:46,0.008
05/31/2021,11:18:47,0.014
05/31/2021,11:18:48,0.015
05/31/2021,11:18:49,0.016
05/31/2021,11:18:50,0.011
05/31/2021,11:18:51,0.014
05/31/2021,11:18:52,0.03
05/31/2021,11:18:53,0.021
05/31/2021,11:18:54,0.02
05/31/2021,11:18:55,0.013
05/31/2021,11:18:56,0.029
05/31/2021,11:18:57,0.023
05/31/2021,11:18:58,0.016
05/31/2021,11:18:59,0.015
05/31/2021,11:19:00,0.017
05/31/2021,11:19:01,0.019
05/31/2021,11:19:02,0.018
05/31/2021,11:19:03,0.017
05/31/2021,11:19:04,0.025
05/31/2021,11:19:05,0.024
05/31/2021,11:19:06,0.019
05/31/2021,11:19:07,0.013
05/31/2021,11:19:08,0.025
05/31/2021,11:19:09,0.017
05/31/2021,11:19:10,0.015
05/31/2021,11:19:11,0.016
05/31/2021,11:19:12,0.014
05/31/2021,11:19:13,0.016
05/31/2021,11:19:14,0.021
05/31/2021,11:19:15,0.02
05/31/2021,11:19:16,0.012
05/31/2021,11:19:17,0.016
05/31/2021,11:19:18,0.017
05/31/2021,11:19:19,0.011
05/31/2021,11:19:20,0.018
05/31/2021,11:19:21,0.024
05/31/2021,11:19:22,0.011
05/31/2021,11:19:23,0.013
05/31/2021,11:19:24,0.016
05/31/2021,11:19:25,0.015
05/31/2021,11:19:26,0.014
05/31/2021,11:19:27,0.013
05/31/2021,11:19:28,0.016
05/31/2021,11:19:29,0.016
05/31/2021,11:19:30,0.015
05/31/2021,11:19:31,0.012
05/31/2021,11:19:32,0.011
05/31/2021,11:19:33,0.009

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704010
Test Name:,Test 73
Start Date:,05/31/2021
Start Time:,12:18:33
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.014
,Minimum:,0.008
,Time of Minimum:,12:19:14
,Date of Minimum:,05/31/2021
,Maximum:,0.022
,Time of Maximum:,12:19:32
,Date of Maximum:,05/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,05/28/2021
,Cal name:,Factory

Date,Time,Concentration
