Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.046
,Minimum:,0.029
,Time of Minimum:,01:28:28
,Date of Minimum:,08/25/2020
,Maximum:,0.07
,Time of Maximum:,01:27:52
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,01:27:48,0.044
08/25/2020,01:27:49,0.055
08/25/2020,01:27:50,0.045
08/25/2020,01:27:51,0.038
08/25/2020,01:27:52,0.07
08/25/2020,01:27:53,0.034
08/25/2020,01:27:54,0.04
08/25/2020,01:27:55,0.055
08/25/2020,01:27:56,0.042
08/25/2020,01:27:57,0.048
08/25/2020,01:27:58,0.048
08/25/2020,01:27:59,0.038
08/25/2020,01:28:00,0.049
08/25/2020,01:28:01,0.036
08/25/2020,01:28:02,0.053
08/25/2020,01:28:03,0.046
08/25/2020,01:28:04,0.054
08/25/2020,01:28:05,0.045
08/25/2020,01:28:06,0.037
08/25/2020,01:28:07,0.042
08/25/2020,01:28:08,0.033
08/25/2020,01:28:09,0.045
08/25/2020,01:28:10,0.04
08/25/2020,01:28:11,0.038
08/25/2020,01:28:12,0.049
08/25/2020,01:28:13,0.039
08/25/2020,01:28:14,0.05
08/25/2020,01:28:15,0.034
08/25/2020,01:28:16,0.055
08/25/2020,01:28:17,0.042
08/25/2020,01:28:18,0.055
08/25/2020,01:28:19,0.043
08/25/2020,01:28:20,0.047
08/25/2020,01:28:21,0.034
08/25/2020,01:28:22,0.043
08/25/2020,01:28:23,0.041
08/25/2020,01:28:24,0.036
08/25/2020,01:28:25,0.032
08/25/2020,01:28:26,0.041
08/25/2020,01:28:27,0.057
08/25/2020,01:28:28,0.029
08/25/2020,01:28:29,0.034
08/25/2020,01:28:30,0.046
08/25/2020,01:28:31,0.046
08/25/2020,01:28:32,0.041
08/25/2020,01:28:33,0.054
08/25/2020,01:28:34,0.064
08/25/2020,01:28:35,0.044
08/25/2020,01:28:36,0.044
08/25/2020,01:28:37,0.032
08/25/2020,01:28:38,0.039
08/25/2020,01:28:39,0.038
08/25/2020,01:28:40,0.042
08/25/2020,01:28:41,0.051
08/25/2020,01:28:42,0.061
08/25/2020,01:28:43,0.061
08/25/2020,01:28:44,0.052
08/25/2020,01:28:45,0.051
08/25/2020,01:28:46,0.066
08/25/2020,01:28:47,0.069

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 88
Start Date:,08/25/2020
Start Time:,02:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.043
,Minimum:,0.021
,Time of Minimum:,02:28:15
,Date of Minimum:,08/25/2020
,Maximum:,0.071
,Time of Maximum:,02:27:53
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,02:27:49,0.045
08/25/2020,02:27:50,0.03
08/25/2020,02:27:51,0.035
08/25/2020,02:27:52,0.044
08/25/2020,02:27:53,0.071
08/25/2020,02:27:54,0.057
08/25/2020,02:27:55,0.036
08/25/2020,02:27:56,0.04
08/25/2020,02:27:57,0.035
08/25/2020,02:27:58,0.046
08/25/2020,02:27:59,0.041
08/25/2020,02:28:00,0.06
08/25/2020,02:28:01,0.062
08/25/2020,02:28:02,0.045
08/25/2020,02:28:03,0.046
08/25/2020,02:28:04,0.05
08/25/2020,02:28:05,0.054
08/25/2020,02:28:06,0.056
08/25/2020,02:28:07,0.049
08/25/2020,02:28:08,0.048
08/25/2020,02:28:09,0.067
08/25/2020,02:28:10,0.032
08/25/2020,02:28:11,0.044
08/25/2020,02:28:12,0.042
08/25/2020,02:28:13,0.044
08/25/2020,02:28:14,0.039
08/25/2020,02:28:15,0.021
08/25/2020,02:28:16,0.034
08/25/2020,02:28:17,0.06
08/25/2020,02:28:18,0.055
08/25/2020,02:28:19,0.033
08/25/2020,02:28:20,0.036
08/25/2020,02:28:21,0.048
08/25/2020,02:28:22,0.043
08/25/2020,02:28:23,0.034
08/25/2020,02:28:24,0.036
08/25/2020,02:28:25,0.029
08/25/2020,02:28:26,0.064
08/25/2020,02:28:27,0.033
08/25/2020,02:28:28,0.03
08/25/2020,02:28:29,0.033
08/25/2020,02:28:30,0.033
08/25/2020,02:28:31,0.037
08/25/2020,02:28:32,0.029
08/25/2020,02:28:33,0.04
08/25/2020,02:28:34,0.035
08/25/2020,02:28:35,0.038
08/25/2020,02:28:36,0.032
08/25/2020,02:28:37,0.041
08/25/2020,02:28:38,0.044
08/25/2020,02:28:39,0.042
08/25/2020,02:28:40,0.05
08/25/2020,02:28:41,0.044
08/25/2020,02:28:42,0.057
08/25/2020,02:28:43,0.05
08/25/2020,02:28:44,0.043
08/25/2020,02:28:45,0.044
08/25/2020,02:28:46,0.047
08/25/2020,02:28:47,0.039
08/25/2020,02:28:48,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 89
Start Date:,08/25/2020
Start Time:,03:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.019
,Time of Minimum:,03:28:17
,Date of Minimum:,08/25/2020
,Maximum:,0.056
,Time of Maximum:,03:28:13
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,03:27:49,0.034
08/25/2020,03:27:50,0.028
08/25/2020,03:27:51,0.029
08/25/2020,03:27:52,0.019
08/25/2020,03:27:53,0.021
08/25/2020,03:27:54,0.036
08/25/2020,03:27:55,0.026
08/25/2020,03:27:56,0.019
08/25/2020,03:27:57,0.024
08/25/2020,03:27:58,0.033
08/25/2020,03:27:59,0.033
08/25/2020,03:28:00,0.039
08/25/2020,03:28:01,0.034
08/25/2020,03:28:02,0.034
08/25/2020,03:28:03,0.029
08/25/2020,03:28:04,0.043
08/25/2020,03:28:05,0.031
08/25/2020,03:28:06,0.031
08/25/2020,03:28:07,0.032
08/25/2020,03:28:08,0.031
08/25/2020,03:28:09,0.029
08/25/2020,03:28:10,0.033
08/25/2020,03:28:11,0.025
08/25/2020,03:28:12,0.025
08/25/2020,03:28:13,0.056
08/25/2020,03:28:14,0.043
08/25/2020,03:28:15,0.026
08/25/2020,03:28:16,0.025
08/25/2020,03:28:17,0.019
08/25/2020,03:28:18,0.021
08/25/2020,03:28:19,0.02
08/25/2020,03:28:20,0.028
08/25/2020,03:28:21,0.049
08/25/2020,03:28:22,0.025
08/25/2020,03:28:23,0.038
08/25/2020,03:28:24,0.03
08/25/2020,03:28:25,0.032
08/25/2020,03:28:26,0.035
08/25/2020,03:28:27,0.037
08/25/2020,03:28:28,0.027
08/25/2020,03:28:29,0.045
08/25/2020,03:28:30,0.028
08/25/2020,03:28:31,0.031
08/25/2020,03:28:32,0.038
08/25/2020,03:28:33,0.028
08/25/2020,03:28:34,0.035
08/25/2020,03:28:35,0.024
08/25/2020,03:28:36,0.034
08/25/2020,03:28:37,0.022
08/25/2020,03:28:38,0.025
08/25/2020,03:28:39,0.041
08/25/2020,03:28:40,0.032
08/25/2020,03:28:41,0.041
08/25/2020,03:28:42,0.028
08/25/2020,03:28:43,0.028
08/25/2020,03:28:44,0.04
08/25/2020,03:28:45,0.031
08/25/2020,03:28:46,0.029
08/25/2020,03:28:47,0.026
08/25/2020,03:28:48,0.036

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 90
Start Date:,08/25/2020
Start Time:,04:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.024
,Minimum:,0.013
,Time of Minimum:,04:28:46
,Date of Minimum:,08/25/2020
,Maximum:,0.058
,Time of Maximum:,04:28:00
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,04:27:49,0.033
08/25/2020,04:27:50,0.028
08/25/2020,04:27:51,0.021
08/25/2020,04:27:52,0.044
08/25/2020,04:27:53,0.031
08/25/2020,04:27:54,0.023
08/25/2020,04:27:55,0.046
08/25/2020,04:27:56,0.023
08/25/2020,04:27:57,0.026
08/25/2020,04:27:58,0.027
08/25/2020,04:27:59,0.025
08/25/2020,04:28:00,0.058
08/25/2020,04:28:01,0.029
08/25/2020,04:28:02,0.03
08/25/2020,04:28:03,0.023
08/25/2020,04:28:04,0.041
08/25/2020,04:28:05,0.019
08/25/2020,04:28:06,0.023
08/25/2020,04:28:07,0.044
08/25/2020,04:28:08,0.022
08/25/2020,04:28:09,0.02
08/25/2020,04:28:10,0.023
08/25/2020,04:28:11,0.024
08/25/2020,04:28:12,0.047
08/25/2020,04:28:13,0.013
08/25/2020,04:28:14,0.035
08/25/2020,04:28:15,0.013
08/25/2020,04:28:16,0.017
08/25/2020,04:28:17,0.021
08/25/2020,04:28:18,0.02
08/25/2020,04:28:19,0.017
08/25/2020,04:28:20,0.017
08/25/2020,04:28:21,0.023
08/25/2020,04:28:22,0.03
08/25/2020,04:28:23,0.022
08/25/2020,04:28:24,0.023
08/25/2020,04:28:25,0.013
08/25/2020,04:28:26,0.017
08/25/2020,04:28:27,0.024
08/25/2020,04:28:28,0.015
08/25/2020,04:28:29,0.023
08/25/2020,04:28:30,0.018
08/25/2020,04:28:31,0.018
08/25/2020,04:28:32,0.016
08/25/2020,04:28:33,0.014
08/25/2020,04:28:34,0.013
08/25/2020,04:28:35,0.026
08/25/2020,04:28:36,0.016
08/25/2020,04:28:37,0.019
08/25/2020,04:28:38,0.024
08/25/2020,04:28:39,0.02
08/25/2020,04:28:40,0.017
08/25/2020,04:28:41,0.021
08/25/2020,04:28:42,0.031
08/25/2020,04:28:43,0.028
08/25/2020,04:28:44,0.015
08/25/2020,04:28:45,0.015
08/25/2020,04:28:46,0.013
08/25/2020,04:28:47,0.021
08/25/2020,04:28:48,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 91
Start Date:,08/25/2020
Start Time:,05:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.017
,Minimum:,0.009
,Time of Minimum:,05:28:41
,Date of Minimum:,08/25/2020
,Maximum:,0.038
,Time of Maximum:,05:28:07
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,05:27:49,0.034
08/25/2020,05:27:50,0.023
08/25/2020,05:27:51,0.02
08/25/2020,05:27:52,0.018
08/25/2020,05:27:53,0.013
08/25/2020,05:27:54,0.014
08/25/2020,05:27:55,0.012
08/25/2020,05:27:56,0.013
08/25/2020,05:27:57,0.011
08/25/2020,05:27:58,0.017
08/25/2020,05:27:59,0.033
08/25/2020,05:28:00,0.025
08/25/2020,05:28:01,0.015
08/25/2020,05:28:02,0.019
08/25/2020,05:28:03,0.014
08/25/2020,05:28:04,0.016
08/25/2020,05:28:05,0.017
08/25/2020,05:28:06,0.014
08/25/2020,05:28:07,0.038
08/25/2020,05:28:08,0.024
08/25/2020,05:28:09,0.022
08/25/2020,05:28:10,0.015
08/25/2020,05:28:11,0.015
08/25/2020,05:28:12,0.019
08/25/2020,05:28:13,0.017
08/25/2020,05:28:14,0.014
08/25/2020,05:28:15,0.016
08/25/2020,05:28:16,0.01
08/25/2020,05:28:17,0.014
08/25/2020,05:28:18,0.013
08/25/2020,05:28:19,0.017
08/25/2020,05:28:20,0.012
08/25/2020,05:28:21,0.022
08/25/2020,05:28:22,0.014
08/25/2020,05:28:23,0.017
08/25/2020,05:28:24,0.036
08/25/2020,05:28:25,0.013
08/25/2020,05:28:26,0.02
08/25/2020,05:28:27,0.013
08/25/2020,05:28:28,0.017
08/25/2020,05:28:29,0.028
08/25/2020,05:28:30,0.015
08/25/2020,05:28:31,0.009
08/25/2020,05:28:32,0.011
08/25/2020,05:28:33,0.015
08/25/2020,05:28:34,0.009
08/25/2020,05:28:35,0.011
08/25/2020,05:28:36,0.014
08/25/2020,05:28:37,0.019
08/25/2020,05:28:38,0.016
08/25/2020,05:28:39,0.012
08/25/2020,05:28:40,0.013
08/25/2020,05:28:41,0.009
08/25/2020,05:28:42,0.011
08/25/2020,05:28:43,0.027
08/25/2020,05:28:44,0.016
08/25/2020,05:28:45,0.022
08/25/2020,05:28:46,0.016
08/25/2020,05:28:47,0.011
08/25/2020,05:28:48,0.013

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 92
Start Date:,08/25/2020
Start Time:,06:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.02
,Minimum:,0.008
,Time of Minimum:,06:28:46
,Date of Minimum:,08/25/2020
,Maximum:,0.063
,Time of Maximum:,06:28:14
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,06:27:49,0.018
08/25/2020,06:27:50,0.01
08/25/2020,06:27:51,0.014
08/25/2020,06:27:52,0.008
08/25/2020,06:27:53,0.008
08/25/2020,06:27:54,0.017
08/25/2020,06:27:55,0.01
08/25/2020,06:27:56,0.013
08/25/2020,06:27:57,0.009
08/25/2020,06:27:58,0.012
08/25/2020,06:27:59,0.014
08/25/2020,06:28:00,0.015
08/25/2020,06:28:01,0.022
08/25/2020,06:28:02,0.016
08/25/2020,06:28:03,0.017
08/25/2020,06:28:04,0.018
08/25/2020,06:28:05,0.021
08/25/2020,06:28:06,0.019
08/25/2020,06:28:07,0.024
08/25/2020,06:28:08,0.02
08/25/2020,06:28:09,0.027
08/25/2020,06:28:10,0.022
08/25/2020,06:28:11,0.029
08/25/2020,06:28:12,0.018
08/25/2020,06:28:13,0.017
08/25/2020,06:28:14,0.063
08/25/2020,06:28:15,0.016
08/25/2020,06:28:16,0.013
08/25/2020,06:28:17,0.019
08/25/2020,06:28:18,0.023
08/25/2020,06:28:19,0.013
08/25/2020,06:28:20,0.01
08/25/2020,06:28:21,0.015
08/25/2020,06:28:22,0.016
08/25/2020,06:28:23,0.013
08/25/2020,06:28:24,0.013
08/25/2020,06:28:25,0.012
08/25/2020,06:28:26,0.016
08/25/2020,06:28:27,0.055
08/25/2020,06:28:28,0.017
08/25/2020,06:28:29,0.032
08/25/2020,06:28:30,0.018
08/25/2020,06:28:31,0.017
08/25/2020,06:28:32,0.022
08/25/2020,06:28:33,0.022
08/25/2020,06:28:34,0.019
08/25/2020,06:28:35,0.019
08/25/2020,06:28:36,0.021
08/25/2020,06:28:37,0.044
08/25/2020,06:28:38,0.02
08/25/2020,06:28:39,0.022
08/25/2020,06:28:40,0.016
08/25/2020,06:28:41,0.026
08/25/2020,06:28:42,0.013
08/25/2020,06:28:43,0.018
08/25/2020,06:28:44,0.02
08/25/2020,06:28:45,0.017
08/25/2020,06:28:46,0.008
08/25/2020,06:28:47,0.026
08/25/2020,06:28:48,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 93
Start Date:,08/25/2020
Start Time:,07:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.021
,Minimum:,0.008
,Time of Minimum:,07:28:00
,Date of Minimum:,08/25/2020
,Maximum:,0.05
,Time of Maximum:,07:28:26
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,07:27:49,0.026
08/25/2020,07:27:50,0.018
08/25/2020,07:27:51,0.032
08/25/2020,07:27:52,0.019
08/25/2020,07:27:53,0.029
08/25/2020,07:27:54,0.024
08/25/2020,07:27:55,0.018
08/25/2020,07:27:56,0.029
08/25/2020,07:27:57,0.016
08/25/2020,07:27:58,0.024
08/25/2020,07:27:59,0.025
08/25/2020,07:28:00,0.008
08/25/2020,07:28:01,0.019
08/25/2020,07:28:02,0.04
08/25/2020,07:28:03,0.016
08/25/2020,07:28:04,0.019
08/25/2020,07:28:05,0.02
08/25/2020,07:28:06,0.021
08/25/2020,07:28:07,0.021
08/25/2020,07:28:08,0.029
08/25/2020,07:28:09,0.021
08/25/2020,07:28:10,0.021
08/25/2020,07:28:11,0.021
08/25/2020,07:28:12,0.021
08/25/2020,07:28:13,0.019
08/25/2020,07:28:14,0.017
08/25/2020,07:28:15,0.015
08/25/2020,07:28:16,0.024
08/25/2020,07:28:17,0.014
08/25/2020,07:28:18,0.013
08/25/2020,07:28:19,0.023
08/25/2020,07:28:20,0.017
08/25/2020,07:28:21,0.016
08/25/2020,07:28:22,0.017
08/25/2020,07:28:23,0.018
08/25/2020,07:28:24,0.024
08/25/2020,07:28:25,0.026
08/25/2020,07:28:26,0.05
08/25/2020,07:28:27,0.025
08/25/2020,07:28:28,0.027
08/25/2020,07:28:29,0.045
08/25/2020,07:28:30,0.017
08/25/2020,07:28:31,0.021
08/25/2020,07:28:32,0.024
08/25/2020,07:28:33,0.017
08/25/2020,07:28:34,0.021
08/25/2020,07:28:35,0.017
08/25/2020,07:28:36,0.017
08/25/2020,07:28:37,0.015
08/25/2020,07:28:38,0.01
08/25/2020,07:28:39,0.01
08/25/2020,07:28:40,0.013
08/25/2020,07:28:41,0.015
08/25/2020,07:28:42,0.014
08/25/2020,07:28:43,0.014
08/25/2020,07:28:44,0.025
08/25/2020,07:28:45,0.023
08/25/2020,07:28:46,0.023
08/25/2020,07:28:47,0.038
08/25/2020,07:28:48,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 94
Start Date:,08/25/2020
Start Time:,08:27:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.028
,Minimum:,0.01
,Time of Minimum:,08:28:08
,Date of Minimum:,08/25/2020
,Maximum:,0.049
,Time of Maximum:,08:28:21
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,08:27:49,0.032
08/25/2020,08:27:50,0.037
08/25/2020,08:27:51,0.026
08/25/2020,08:27:52,0.024
08/25/2020,08:27:53,0.027
08/25/2020,08:27:54,0.035
08/25/2020,08:27:55,0.042
08/25/2020,08:27:56,0.039
08/25/2020,08:27:57,0.023
08/25/2020,08:27:58,0.024
08/25/2020,08:27:59,0.021
08/25/2020,08:28:00,0.041
08/25/2020,08:28:01,0.021
08/25/2020,08:28:02,0.031
08/25/2020,08:28:03,0.021
08/25/2020,08:28:04,0.024
08/25/2020,08:28:05,0.021
08/25/2020,08:28:06,0.019
08/25/2020,08:28:07,0.034
08/25/2020,08:28:08,0.01
08/25/2020,08:28:09,0.028
08/25/2020,08:28:10,0.014
08/25/2020,08:28:11,0.018
08/25/2020,08:28:12,0.027
08/25/2020,08:28:13,0.024
08/25/2020,08:28:14,0.038
08/25/2020,08:28:15,0.026
08/25/2020,08:28:16,0.032
08/25/2020,08:28:17,0.031
08/25/2020,08:28:18,0.019
08/25/2020,08:28:19,0.024
08/25/2020,08:28:20,0.027
08/25/2020,08:28:21,0.049
08/25/2020,08:28:22,0.023
08/25/2020,08:28:23,0.028
08/25/2020,08:28:24,0.039
08/25/2020,08:28:25,0.033
08/25/2020,08:28:26,0.038
08/25/2020,08:28:27,0.022
08/25/2020,08:28:28,0.028
08/25/2020,08:28:29,0.033
08/25/2020,08:28:30,0.023
08/25/2020,08:28:31,0.03
08/25/2020,08:28:32,0.025
08/25/2020,08:28:33,0.034
08/25/2020,08:28:34,0.026
08/25/2020,08:28:35,0.035
08/25/2020,08:28:36,0.034
08/25/2020,08:28:37,0.029
08/25/2020,08:28:38,0.025
08/25/2020,08:28:39,0.028
08/25/2020,08:28:40,0.037
08/25/2020,08:28:41,0.022
08/25/2020,08:28:42,0.03
08/25/2020,08:28:43,0.04
08/25/2020,08:28:44,0.024
08/25/2020,08:28:45,0.025
08/25/2020,08:28:46,0.019
08/25/2020,08:28:47,0.038
08/25/2020,08:28:48,0.018

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 95
Start Date:,08/25/2020
Start Time:,09:27:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.048
,Minimum:,0.03
,Time of Minimum:,09:28:45
,Date of Minimum:,08/25/2020
,Maximum:,0.098
,Time of Maximum:,09:28:38
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,09:27:50,0.061
08/25/2020,09:27:51,0.044
08/25/2020,09:27:52,0.037
08/25/2020,09:27:53,0.036
08/25/2020,09:27:54,0.041
08/25/2020,09:27:55,0.07
08/25/2020,09:27:56,0.046
08/25/2020,09:27:57,0.044
08/25/2020,09:27:58,0.04
08/25/2020,09:27:59,0.039
08/25/2020,09:28:00,0.045
08/25/2020,09:28:01,0.038
08/25/2020,09:28:02,0.045
08/25/2020,09:28:03,0.032
08/25/2020,09:28:04,0.048
08/25/2020,09:28:05,0.045
08/25/2020,09:28:06,0.046
08/25/2020,09:28:07,0.048
08/25/2020,09:28:08,0.042
08/25/2020,09:28:09,0.044
08/25/2020,09:28:10,0.04
08/25/2020,09:28:11,0.067
08/25/2020,09:28:12,0.052
08/25/2020,09:28:13,0.051
08/25/2020,09:28:14,0.062
08/25/2020,09:28:15,0.042
08/25/2020,09:28:16,0.045
08/25/2020,09:28:17,0.046
08/25/2020,09:28:18,0.097
08/25/2020,09:28:19,0.057
08/25/2020,09:28:20,0.049
08/25/2020,09:28:21,0.044
08/25/2020,09:28:22,0.065
08/25/2020,09:28:23,0.042
08/25/2020,09:28:24,0.04
08/25/2020,09:28:25,0.045
08/25/2020,09:28:26,0.043
08/25/2020,09:28:27,0.043
08/25/2020,09:28:28,0.043
08/25/2020,09:28:29,0.046
08/25/2020,09:28:30,0.044
08/25/2020,09:28:31,0.048
08/25/2020,09:28:32,0.053
08/25/2020,09:28:33,0.044
08/25/2020,09:28:34,0.039
08/25/2020,09:28:35,0.055
08/25/2020,09:28:36,0.046
08/25/2020,09:28:37,0.038
08/25/2020,09:28:38,0.098
08/25/2020,09:28:39,0.064
08/25/2020,09:28:40,0.038
08/25/2020,09:28:41,0.041
08/25/2020,09:28:42,0.04
08/25/2020,09:28:43,0.044
08/25/2020,09:28:44,0.056
08/25/2020,09:28:45,0.03
08/25/2020,09:28:46,0.052
08/25/2020,09:28:47,0.053
08/25/2020,09:28:48,0.033
08/25/2020,09:28:49,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 96
Start Date:,08/25/2020
Start Time:,10:27:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.04
,Minimum:,0.02
,Time of Minimum:,10:28:01
,Date of Minimum:,08/25/2020
,Maximum:,0.107
,Time of Maximum:,10:28:13
,Date of Maximum:,08/25/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/21/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/25/2020,10:27:50,0.053
08/25/2020,10:27:51,0.043
08/25/2020,10:27:52,0.034
08/25/2020,10:27:53,0.056
08/25/2020,10:27:54,0.032
08/25/2020,10:27:55,0.033
08/25/2020,10:27:56,0.033
08/25/2020,10:27:57,0.052
08/25/2020,10:27:58,0.033
08/25/2020,10:27:59,0.033
08/25/2020,10:28:00,0.024
08/25/2020,10:28:01,0.02
08/25/2020,10:28:02,0.022
08/25/2020,10:28:03,0.045
08/25/2020,10:28:04,0.033
08/25/2020,10:28:05,0.048
08/25/2020,10:28:06,0.031
08/25/2020,10:28:07,0.047
08/25/2020,10:28:08,0.033
08/25/2020,10:28:09,0.043
08/25/2020,10:28:10,0.053
08/25/2020,10:28:11,0.043
08/25/2020,10:28:12,0.041
08/25/2020,10:28:13,0.107
08/25/2020,10:28:14,0.039
08/25/2020,10:28:15,0.039
08/25/2020,10:28:16,0.024
08/25/2020,10:28:17,0.035
08/25/2020,10:28:18,0.046
08/25/2020,10:28:19,0.039
08/25/2020,10:28:20,0.03
08/25/2020,10:28:21,0.033
08/25/2020,10:28:22,0.024
08/25/2020,10:28:23,0.04
08/25/2020,10:28:24,0.036
08/25/2020,10:28:25,0.058
08/25/2020,10:28:26,0.042
08/25/2020,10:28:27,0.037
08/25/2020,10:28:28,0.036
08/25/2020,10:28:29,0.043
08/25/2020,10:28:30,0.052
08/25/2020,10:28:31,0.064
08/25/2020,10:28:32,0.043
08/25/2020,10:28:33,0.047
08/25/2020,10:28:34,0.063
08/25/2020,10:28:35,0.042
08/25/2020,10:28:36,0.043
08/25/2020,10:28:37,0.045
08/25/2020,10:28:38,0.032
08/25/2020,10:28:39,0.057
08/25/2020,10:28:40,0.042
08/25/2020,10:28:41,0.029
08/25/2020,10:28:42,0.021
08/25/2020,10:28:43,0.025
08/25/2020,10:28:44,0.03
08/25/2020,10:28:45,0.025
08/25/2020,10:28:46,0.03
08/25/2020,10:28:47,0.036
08/25/2020,10:28:48,0.032
08/25/2020,10:28:49,0.023

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 97
Start Date:,08/25/2020
Start Time:,11:27:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.032
,Time of Minimum:,11:28:21
,Date of Minimum:,08/25/2020
,Maximum:,0.079
,Time of Maximum:,11:28:41
