Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.184
,Minimum:,0.145
,Time of Minimum:,10:38:48
,Date of Minimum:,10/18/2021
,Maximum:,0.256
,Time of Maximum:,10:38:01
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,22:37:56,0.177
10/18/2021,22:37:57,0.186
10/18/2021,22:37:58,0.184
10/18/2021,22:37:59,0.172
10/18/2021,22:38:00,0.165
10/18/2021,22:38:01,0.256
10/18/2021,22:38:02,0.159
10/18/2021,22:38:03,0.218
10/18/2021,22:38:04,0.173
10/18/2021,22:38:05,0.172
10/18/2021,22:38:06,0.184
10/18/2021,22:38:07,0.178
10/18/2021,22:38:08,0.17
10/18/2021,22:38:09,0.196
10/18/2021,22:38:10,0.187
10/18/2021,22:38:11,0.162
10/18/2021,22:38:12,0.186
10/18/2021,22:38:13,0.202
10/18/2021,22:38:14,0.229
10/18/2021,22:38:15,0.192
10/18/2021,22:38:16,0.186
10/18/2021,22:38:17,0.192
10/18/2021,22:38:18,0.209
10/18/2021,22:38:19,0.177
10/18/2021,22:38:20,0.171
10/18/2021,22:38:21,0.168
10/18/2021,22:38:22,0.153
10/18/2021,22:38:23,0.195
10/18/2021,22:38:24,0.165
10/18/2021,22:38:25,0.177
10/18/2021,22:38:26,0.179
10/18/2021,22:38:27,0.18
10/18/2021,22:38:28,0.189
10/18/2021,22:38:29,0.17
10/18/2021,22:38:30,0.196
10/18/2021,22:38:31,0.156
10/18/2021,22:38:32,0.217
10/18/2021,22:38:33,0.179
10/18/2021,22:38:34,0.231
10/18/2021,22:38:35,0.186
10/18/2021,22:38:36,0.192
10/18/2021,22:38:37,0.161
10/18/2021,22:38:38,0.202
10/18/2021,22:38:39,0.169
10/18/2021,22:38:40,0.201
10/18/2021,22:38:41,0.162
10/18/2021,22:38:42,0.204
10/18/2021,22:38:43,0.167
10/18/2021,22:38:44,0.187
10/18/2021,22:38:45,0.205
10/18/2021,22:38:46,0.169
10/18/2021,22:38:47,0.164
10/18/2021,22:38:48,0.145
10/18/2021,22:38:49,0.164
10/18/2021,22:38:50,0.179
10/18/2021,22:38:51,0.18
10/18/2021,22:38:52,0.217
10/18/2021,22:38:53,0.17
10/18/2021,22:38:54,0.173
10/18/2021,22:38:55,0.204

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 86
Start Date:,10/18/2021
Start Time:,11:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.24
,Minimum:,0.201
,Time of Minimum:,11:38:15
,Date of Minimum:,10/18/2021
,Maximum:,0.319
,Time of Maximum:,11:38:13
,Date of Maximum:,10/18/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/18/2021,23:37:56,0.232
10/18/2021,23:37:57,0.211
10/18/2021,23:37:58,0.254
10/18/2021,23:37:59,0.239
10/18/2021,23:38:00,0.264
10/18/2021,23:38:01,0.25
10/18/2021,23:38:02,0.208
10/18/2021,23:38:03,0.204
10/18/2021,23:38:04,0.235
10/18/2021,23:38:05,0.249
10/18/2021,23:38:06,0.234
10/18/2021,23:38:07,0.244
10/18/2021,23:38:08,0.249
10/18/2021,23:38:09,0.246
10/18/2021,23:38:10,0.232
10/18/2021,23:38:11,0.233
10/18/2021,23:38:12,0.258
10/18/2021,23:38:13,0.319
10/18/2021,23:38:14,0.241
10/18/2021,23:38:15,0.201
10/18/2021,23:38:16,0.26
10/18/2021,23:38:17,0.275
10/18/2021,23:38:18,0.27
10/18/2021,23:38:19,0.27
10/18/2021,23:38:20,0.227
10/18/2021,23:38:21,0.254
10/18/2021,23:38:22,0.229
10/18/2021,23:38:23,0.255
10/18/2021,23:38:24,0.231
10/18/2021,23:38:25,0.208
10/18/2021,23:38:26,0.242
10/18/2021,23:38:27,0.228
10/18/2021,23:38:28,0.211
10/18/2021,23:38:29,0.233
10/18/2021,23:38:30,0.226
10/18/2021,23:38:31,0.254
10/18/2021,23:38:32,0.219
10/18/2021,23:38:33,0.233
10/18/2021,23:38:34,0.218
10/18/2021,23:38:35,0.277
10/18/2021,23:38:36,0.217
10/18/2021,23:38:37,0.224
10/18/2021,23:38:38,0.233
10/18/2021,23:38:39,0.232
10/18/2021,23:38:40,0.24
10/18/2021,23:38:41,0.244
10/18/2021,23:38:42,0.225
10/18/2021,23:38:43,0.286
10/18/2021,23:38:44,0.237
10/18/2021,23:38:45,0.251
10/18/2021,23:38:46,0.216
10/18/2021,23:38:47,0.234
10/18/2021,23:38:48,0.251
10/18/2021,23:38:49,0.279
10/18/2021,23:38:50,0.281
10/18/2021,23:38:51,0.225
10/18/2021,23:38:52,0.211
10/18/2021,23:38:53,0.242
10/18/2021,23:38:54,0.206
10/18/2021,23:38:55,0.218

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 87
Start Date:,10/19/2021
Start Time:,12:37:55
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.269
,Minimum:,0.233
,Time of Minimum:,12:38:54
,Date of Minimum:,10/19/2021
,Maximum:,0.329
,Time of Maximum:,12:38:14
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,00:37:56,0.27
10/19/2021,00:37:57,0.259
10/19/2021,00:37:58,0.256
10/19/2021,00:37:59,0.282
10/19/2021,00:38:00,0.258
10/19/2021,00:38:01,0.251
10/19/2021,00:38:02,0.295
10/19/2021,00:38:03,0.276
10/19/2021,00:38:04,0.307
10/19/2021,00:38:05,0.302
10/19/2021,00:38:06,0.262
10/19/2021,00:38:07,0.271
10/19/2021,00:38:08,0.269
10/19/2021,00:38:09,0.238
10/19/2021,00:38:10,0.313
10/19/2021,00:38:11,0.283
10/19/2021,00:38:12,0.255
10/19/2021,00:38:13,0.264
10/19/2021,00:38:14,0.329
10/19/2021,00:38:15,0.285
10/19/2021,00:38:16,0.279
10/19/2021,00:38:17,0.27
10/19/2021,00:38:18,0.243
10/19/2021,00:38:19,0.238
10/19/2021,00:38:20,0.257
10/19/2021,00:38:21,0.276
10/19/2021,00:38:22,0.246
10/19/2021,00:38:23,0.257
10/19/2021,00:38:24,0.306
10/19/2021,00:38:25,0.244
10/19/2021,00:38:26,0.243
10/19/2021,00:38:27,0.267
10/19/2021,00:38:28,0.26
10/19/2021,00:38:29,0.259
10/19/2021,00:38:30,0.256
10/19/2021,00:38:31,0.297
10/19/2021,00:38:32,0.272
10/19/2021,00:38:33,0.264
10/19/2021,00:38:34,0.301
10/19/2021,00:38:35,0.289
10/19/2021,00:38:36,0.253
10/19/2021,00:38:37,0.291
10/19/2021,00:38:38,0.287
10/19/2021,00:38:39,0.253
10/19/2021,00:38:40,0.266
10/19/2021,00:38:41,0.262
10/19/2021,00:38:42,0.27
10/19/2021,00:38:43,0.247
10/19/2021,00:38:44,0.244
10/19/2021,00:38:45,0.275
10/19/2021,00:38:46,0.271
10/19/2021,00:38:47,0.275
10/19/2021,00:38:48,0.295
10/19/2021,00:38:49,0.245
10/19/2021,00:38:50,0.263
10/19/2021,00:38:51,0.251
10/19/2021,00:38:52,0.27
10/19/2021,00:38:53,0.272
10/19/2021,00:38:54,0.233
10/19/2021,00:38:55,0.276

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 88
Start Date:,10/19/2021
Start Time:,01:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.28
,Minimum:,0.234
,Time of Minimum:,01:38:53
,Date of Minimum:,10/19/2021
,Maximum:,0.337
,Time of Maximum:,01:38:49
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,01:37:57,0.282
10/19/2021,01:37:58,0.315
10/19/2021,01:37:59,0.272
10/19/2021,01:38:00,0.246
10/19/2021,01:38:01,0.301
10/19/2021,01:38:02,0.26
10/19/2021,01:38:03,0.278
10/19/2021,01:38:04,0.299
10/19/2021,01:38:05,0.285
10/19/2021,01:38:06,0.291
10/19/2021,01:38:07,0.268
10/19/2021,01:38:08,0.264
10/19/2021,01:38:09,0.273
10/19/2021,01:38:10,0.304
10/19/2021,01:38:11,0.276
10/19/2021,01:38:12,0.31
10/19/2021,01:38:13,0.275
10/19/2021,01:38:14,0.254
10/19/2021,01:38:15,0.296
10/19/2021,01:38:16,0.306
10/19/2021,01:38:17,0.254
10/19/2021,01:38:18,0.318
10/19/2021,01:38:19,0.272
10/19/2021,01:38:20,0.258
10/19/2021,01:38:21,0.235
10/19/2021,01:38:22,0.258
10/19/2021,01:38:23,0.313
10/19/2021,01:38:24,0.285
10/19/2021,01:38:25,0.246
10/19/2021,01:38:26,0.278
10/19/2021,01:38:27,0.326
10/19/2021,01:38:28,0.279
10/19/2021,01:38:29,0.259
10/19/2021,01:38:30,0.27
10/19/2021,01:38:31,0.285
10/19/2021,01:38:32,0.305
10/19/2021,01:38:33,0.28
10/19/2021,01:38:34,0.302
10/19/2021,01:38:35,0.269
10/19/2021,01:38:36,0.306
10/19/2021,01:38:37,0.282
10/19/2021,01:38:38,0.238
10/19/2021,01:38:39,0.308
10/19/2021,01:38:40,0.239
10/19/2021,01:38:41,0.267
10/19/2021,01:38:42,0.235
10/19/2021,01:38:43,0.27
10/19/2021,01:38:44,0.265
10/19/2021,01:38:45,0.272
10/19/2021,01:38:46,0.269
10/19/2021,01:38:47,0.268
10/19/2021,01:38:48,0.284
10/19/2021,01:38:49,0.337
10/19/2021,01:38:50,0.325
10/19/2021,01:38:51,0.267
10/19/2021,01:38:52,0.275
10/19/2021,01:38:53,0.234
10/19/2021,01:38:54,0.303
10/19/2021,01:38:55,0.3
10/19/2021,01:38:56,0.311

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 89
Start Date:,10/19/2021
Start Time:,02:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.327
,Minimum:,0.265
,Time of Minimum:,02:38:43
,Date of Minimum:,10/19/2021
,Maximum:,0.394
,Time of Maximum:,02:38:49
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,02:37:57,0.338
10/19/2021,02:37:58,0.312
10/19/2021,02:37:59,0.358
10/19/2021,02:38:00,0.362
10/19/2021,02:38:01,0.319
10/19/2021,02:38:02,0.343
10/19/2021,02:38:03,0.373
10/19/2021,02:38:04,0.361
10/19/2021,02:38:05,0.308
10/19/2021,02:38:06,0.366
10/19/2021,02:38:07,0.313
10/19/2021,02:38:08,0.34
10/19/2021,02:38:09,0.326
10/19/2021,02:38:10,0.318
10/19/2021,02:38:11,0.302
10/19/2021,02:38:12,0.275
10/19/2021,02:38:13,0.381
10/19/2021,02:38:14,0.267
10/19/2021,02:38:15,0.318
10/19/2021,02:38:16,0.32
10/19/2021,02:38:17,0.321
10/19/2021,02:38:18,0.272
10/19/2021,02:38:19,0.312
10/19/2021,02:38:20,0.335
10/19/2021,02:38:21,0.285
10/19/2021,02:38:22,0.325
10/19/2021,02:38:23,0.377
10/19/2021,02:38:24,0.33
10/19/2021,02:38:25,0.367
10/19/2021,02:38:26,0.276
10/19/2021,02:38:27,0.322
10/19/2021,02:38:28,0.331
10/19/2021,02:38:29,0.343
10/19/2021,02:38:30,0.314
10/19/2021,02:38:31,0.326
10/19/2021,02:38:32,0.331
10/19/2021,02:38:33,0.318
10/19/2021,02:38:34,0.333
10/19/2021,02:38:35,0.332
10/19/2021,02:38:36,0.334
10/19/2021,02:38:37,0.319
10/19/2021,02:38:38,0.331
10/19/2021,02:38:39,0.32
10/19/2021,02:38:40,0.318
10/19/2021,02:38:41,0.334
10/19/2021,02:38:42,0.347
10/19/2021,02:38:43,0.265
10/19/2021,02:38:44,0.329
10/19/2021,02:38:45,0.309
10/19/2021,02:38:46,0.322
10/19/2021,02:38:47,0.335
10/19/2021,02:38:48,0.32
10/19/2021,02:38:49,0.394
10/19/2021,02:38:50,0.304
10/19/2021,02:38:51,0.316
10/19/2021,02:38:52,0.353
10/19/2021,02:38:53,0.318
10/19/2021,02:38:54,0.382
10/19/2021,02:38:55,0.314
10/19/2021,02:38:56,0.307

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 90
Start Date:,10/19/2021
Start Time:,03:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.279
,Minimum:,0.225
,Time of Minimum:,03:38:35
,Date of Minimum:,10/19/2021
,Maximum:,0.332
,Time of Maximum:,03:38:47
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,03:37:57,0.287
10/19/2021,03:37:58,0.295
10/19/2021,03:37:59,0.283
10/19/2021,03:38:00,0.275
10/19/2021,03:38:01,0.299
10/19/2021,03:38:02,0.281
10/19/2021,03:38:03,0.289
10/19/2021,03:38:04,0.299
10/19/2021,03:38:05,0.261
10/19/2021,03:38:06,0.273
10/19/2021,03:38:07,0.3
10/19/2021,03:38:08,0.266
10/19/2021,03:38:09,0.268
10/19/2021,03:38:10,0.272
10/19/2021,03:38:11,0.294
10/19/2021,03:38:12,0.249
10/19/2021,03:38:13,0.26
10/19/2021,03:38:14,0.252
10/19/2021,03:38:15,0.3
10/19/2021,03:38:16,0.275
10/19/2021,03:38:17,0.283
10/19/2021,03:38:18,0.271
10/19/2021,03:38:19,0.251
10/19/2021,03:38:20,0.299
10/19/2021,03:38:21,0.29
10/19/2021,03:38:22,0.273
10/19/2021,03:38:23,0.269
10/19/2021,03:38:24,0.278
10/19/2021,03:38:25,0.306
10/19/2021,03:38:26,0.316
10/19/2021,03:38:27,0.278
10/19/2021,03:38:28,0.251
10/19/2021,03:38:29,0.291
10/19/2021,03:38:30,0.309
10/19/2021,03:38:31,0.322
10/19/2021,03:38:32,0.254
10/19/2021,03:38:33,0.294
10/19/2021,03:38:34,0.29
10/19/2021,03:38:35,0.225
10/19/2021,03:38:36,0.272
10/19/2021,03:38:37,0.238
10/19/2021,03:38:38,0.278
10/19/2021,03:38:39,0.293
10/19/2021,03:38:40,0.243
10/19/2021,03:38:41,0.308
10/19/2021,03:38:42,0.249
10/19/2021,03:38:43,0.306
10/19/2021,03:38:44,0.292
10/19/2021,03:38:45,0.298
10/19/2021,03:38:46,0.316
10/19/2021,03:38:47,0.332
10/19/2021,03:38:48,0.273
10/19/2021,03:38:49,0.308
10/19/2021,03:38:50,0.25
10/19/2021,03:38:51,0.285
10/19/2021,03:38:52,0.282
10/19/2021,03:38:53,0.245
10/19/2021,03:38:54,0.255
10/19/2021,03:38:55,0.266
10/19/2021,03:38:56,0.255

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 91
Start Date:,10/19/2021
Start Time:,04:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.282
,Minimum:,0.239
,Time of Minimum:,04:38:27
,Date of Minimum:,10/19/2021
,Maximum:,0.36
,Time of Maximum:,04:38:46
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,04:37:57,0.28
10/19/2021,04:37:58,0.252
10/19/2021,04:37:59,0.243
10/19/2021,04:38:00,0.269
10/19/2021,04:38:01,0.26
10/19/2021,04:38:02,0.267
10/19/2021,04:38:03,0.288
10/19/2021,04:38:04,0.24
10/19/2021,04:38:05,0.292
10/19/2021,04:38:06,0.292
10/19/2021,04:38:07,0.277
10/19/2021,04:38:08,0.3
10/19/2021,04:38:09,0.28
10/19/2021,04:38:10,0.267
10/19/2021,04:38:11,0.295
10/19/2021,04:38:12,0.289
10/19/2021,04:38:13,0.293
10/19/2021,04:38:14,0.304
10/19/2021,04:38:15,0.278
10/19/2021,04:38:16,0.27
10/19/2021,04:38:17,0.255
10/19/2021,04:38:18,0.268
10/19/2021,04:38:19,0.298
10/19/2021,04:38:20,0.259
10/19/2021,04:38:21,0.299
10/19/2021,04:38:22,0.284
10/19/2021,04:38:23,0.267
10/19/2021,04:38:24,0.266
10/19/2021,04:38:25,0.248
10/19/2021,04:38:26,0.301
10/19/2021,04:38:27,0.239
10/19/2021,04:38:28,0.276
10/19/2021,04:38:29,0.355
10/19/2021,04:38:30,0.285
10/19/2021,04:38:31,0.272
10/19/2021,04:38:32,0.299
10/19/2021,04:38:33,0.256
10/19/2021,04:38:34,0.298
10/19/2021,04:38:35,0.296
10/19/2021,04:38:36,0.26
10/19/2021,04:38:37,0.268
10/19/2021,04:38:38,0.298
10/19/2021,04:38:39,0.323
10/19/2021,04:38:40,0.244
10/19/2021,04:38:41,0.283
10/19/2021,04:38:42,0.293
10/19/2021,04:38:43,0.251
10/19/2021,04:38:44,0.322
10/19/2021,04:38:45,0.3
10/19/2021,04:38:46,0.36
10/19/2021,04:38:47,0.251
10/19/2021,04:38:48,0.309
10/19/2021,04:38:49,0.283
10/19/2021,04:38:50,0.308
10/19/2021,04:38:51,0.252
10/19/2021,04:38:52,0.318
10/19/2021,04:38:53,0.291
10/19/2021,04:38:54,0.241
10/19/2021,04:38:55,0.285
10/19/2021,04:38:56,0.293

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 92
Start Date:,10/19/2021
Start Time:,05:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.161
,Minimum:,0.122
,Time of Minimum:,05:38:24
,Date of Minimum:,10/19/2021
,Maximum:,0.237
,Time of Maximum:,05:38:20
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,05:37:57,0.156
10/19/2021,05:37:58,0.146
10/19/2021,05:37:59,0.191
10/19/2021,05:38:00,0.15
10/19/2021,05:38:01,0.194
10/19/2021,05:38:02,0.14
10/19/2021,05:38:03,0.126
10/19/2021,05:38:04,0.147
10/19/2021,05:38:05,0.16
10/19/2021,05:38:06,0.133
10/19/2021,05:38:07,0.17
10/19/2021,05:38:08,0.156
10/19/2021,05:38:09,0.199
10/19/2021,05:38:10,0.172
10/19/2021,05:38:11,0.172
10/19/2021,05:38:12,0.19
10/19/2021,05:38:13,0.17
10/19/2021,05:38:14,0.147
10/19/2021,05:38:15,0.148
10/19/2021,05:38:16,0.181
10/19/2021,05:38:17,0.169
10/19/2021,05:38:18,0.175
10/19/2021,05:38:19,0.16
10/19/2021,05:38:20,0.237
10/19/2021,05:38:21,0.155
10/19/2021,05:38:22,0.158
10/19/2021,05:38:23,0.173
10/19/2021,05:38:24,0.122
10/19/2021,05:38:25,0.124
10/19/2021,05:38:26,0.152
10/19/2021,05:38:27,0.165
10/19/2021,05:38:28,0.132
10/19/2021,05:38:29,0.154
10/19/2021,05:38:30,0.151
10/19/2021,05:38:31,0.182
10/19/2021,05:38:32,0.168
10/19/2021,05:38:33,0.14
10/19/2021,05:38:34,0.15
10/19/2021,05:38:35,0.137
10/19/2021,05:38:36,0.186
10/19/2021,05:38:37,0.138
10/19/2021,05:38:38,0.142
10/19/2021,05:38:39,0.15
10/19/2021,05:38:40,0.164
10/19/2021,05:38:41,0.153
10/19/2021,05:38:42,0.188
10/19/2021,05:38:43,0.146
10/19/2021,05:38:44,0.164
10/19/2021,05:38:45,0.15
10/19/2021,05:38:46,0.139
10/19/2021,05:38:47,0.169
10/19/2021,05:38:48,0.173
10/19/2021,05:38:49,0.158
10/19/2021,05:38:50,0.206
10/19/2021,05:38:51,0.14
10/19/2021,05:38:52,0.176
10/19/2021,05:38:53,0.183
10/19/2021,05:38:54,0.163
10/19/2021,05:38:55,0.181
10/19/2021,05:38:56,0.165

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 93
Start Date:,10/19/2021
Start Time:,06:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.112
,Time of Minimum:,06:38:44
,Date of Minimum:,10/19/2021
,Maximum:,0.192
,Time of Maximum:,06:38:24
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,06:37:57,0.149
10/19/2021,06:37:58,0.131
10/19/2021,06:37:59,0.138
10/19/2021,06:38:00,0.126
10/19/2021,06:38:01,0.114
10/19/2021,06:38:02,0.175
10/19/2021,06:38:03,0.124
10/19/2021,06:38:04,0.151
10/19/2021,06:38:05,0.158
10/19/2021,06:38:06,0.122
10/19/2021,06:38:07,0.121
10/19/2021,06:38:08,0.143
10/19/2021,06:38:09,0.138
10/19/2021,06:38:10,0.145
10/19/2021,06:38:11,0.134
10/19/2021,06:38:12,0.166
10/19/2021,06:38:13,0.137
10/19/2021,06:38:14,0.161
10/19/2021,06:38:15,0.169
10/19/2021,06:38:16,0.126
10/19/2021,06:38:17,0.132
10/19/2021,06:38:18,0.162
10/19/2021,06:38:19,0.16
10/19/2021,06:38:20,0.146
10/19/2021,06:38:21,0.158
10/19/2021,06:38:22,0.148
10/19/2021,06:38:23,0.141
10/19/2021,06:38:24,0.192
10/19/2021,06:38:25,0.132
10/19/2021,06:38:26,0.136
10/19/2021,06:38:27,0.153
10/19/2021,06:38:28,0.161
10/19/2021,06:38:29,0.152
10/19/2021,06:38:30,0.146
10/19/2021,06:38:31,0.171
10/19/2021,06:38:32,0.171
10/19/2021,06:38:33,0.124
10/19/2021,06:38:34,0.146
10/19/2021,06:38:35,0.157
10/19/2021,06:38:36,0.13
10/19/2021,06:38:37,0.114
10/19/2021,06:38:38,0.128
10/19/2021,06:38:39,0.153
10/19/2021,06:38:40,0.126
10/19/2021,06:38:41,0.138
10/19/2021,06:38:42,0.119
10/19/2021,06:38:43,0.131
10/19/2021,06:38:44,0.112
10/19/2021,06:38:45,0.127
10/19/2021,06:38:46,0.134
10/19/2021,06:38:47,0.13
10/19/2021,06:38:48,0.127
10/19/2021,06:38:49,0.137
10/19/2021,06:38:50,0.13
10/19/2021,06:38:51,0.139
10/19/2021,06:38:52,0.14
10/19/2021,06:38:53,0.124
10/19/2021,06:38:54,0.161
10/19/2021,06:38:55,0.153
10/19/2021,06:38:56,0.125

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 94
Start Date:,10/19/2021
Start Time:,07:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.145
,Minimum:,0.11
,Time of Minimum:,07:38:56
,Date of Minimum:,10/19/2021
,Maximum:,0.19
,Time of Maximum:,07:38:50
,Date of Maximum:,10/19/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/15/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/19/2021,07:37:57,0.165
10/19/2021,07:37:58,0.125
10/19/2021,07:37:59,0.127
10/19/2021,07:38:00,0.122
10/19/2021,07:38:01,0.187
10/19/2021,07:38:02,0.145
10/19/2021,07:38:03,0.156
10/19/2021,07:38:04,0.165
10/19/2021,07:38:05,0.153
10/19/2021,07:38:06,0.149
10/19/2021,07:38:07,0.159
10/19/2021,07:38:08,0.168
10/19/2021,07:38:09,0.16
10/19/2021,07:38:10,0.127
10/19/2021,07:38:11,0.129
10/19/2021,07:38:12,0.149
10/19/2021,07:38:13,0.157
10/19/2021,07:38:14,0.135
10/19/2021,07:38:15,0.149
10/19/2021,07:38:16,0.158
10/19/2021,07:38:17,0.128
10/19/2021,07:38:18,0.127
10/19/2021,07:38:19,0.178
10/19/2021,07:38:20,0.143
10/19/2021,07:38:21,0.163
10/19/2021,07:38:22,0.136
10/19/2021,07:38:23,0.154
10/19/2021,07:38:24,0.126
10/19/2021,07:38:25,0.14
10/19/2021,07:38:26,0.147
10/19/2021,07:38:27,0.146
10/19/2021,07:38:28,0.14
10/19/2021,07:38:29,0.14
10/19/2021,07:38:30,0.139
10/19/2021,07:38:31,0.163
10/19/2021,07:38:32,0.156
10/19/2021,07:38:33,0.151
10/19/2021,07:38:34,0.128
10/19/2021,07:38:35,0.129
10/19/2021,07:38:36,0.176
10/19/2021,07:38:37,0.137
10/19/2021,07:38:38,0.127
10/19/2021,07:38:39,0.127
10/19/2021,07:38:40,0.155
10/19/2021,07:38:41,0.13
10/19/2021,07:38:42,0.111
10/19/2021,07:38:43,0.132
10/19/2021,07:38:44,0.139
10/19/2021,07:38:45,0.131
10/19/2021,07:38:46,0.127
10/19/2021,07:38:47,0.187
10/19/2021,07:38:48,0.154
10/19/2021,07:38:49,0.132
10/19/2021,07:38:50,0.19
10/19/2021,07:38:51,0.145
10/19/2021,07:38:52,0.151
10/19/2021,07:38:53,0.12
10/19/2021,07:38:54,0.131
10/19/2021,07:38:55,0.151
10/19/2021,07:38:56,0.11

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 95
Start Date:,10/19/2021
Start Time:,08:37:56
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.128
,Minimum:,0.095
,Time of Minimum:,08:38:54
,Date of Minimum:,10/19/2021
,Maximum:,0.274
,Time of Maximum:,08:38:38
