09/12/2021,17:39:56,0.149
09/12/2021,17:39:57,0.137
09/12/2021,17:39:58,0.154
09/12/2021,17:39:59,0.15
09/12/2021,17:40:00,0.143
09/12/2021,17:40:01,0.145
09/12/2021,17:40:02,0.161
09/12/2021,17:40:03,0.163
09/12/2021,17:40:04,0.143
09/12/2021,17:40:05,0.154
09/12/2021,17:40:06,0.16
09/12/2021,17:40:07,0.156
09/12/2021,17:40:08,0.137
09/12/2021,17:40:09,0.15
09/12/2021,17:40:10,0.145
09/12/2021,17:40:11,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 57
Start Date:,09/12/2021
Start Time:,06:39:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.159
,Minimum:,0.137
,Time of Minimum:,06:40:02
,Date of Minimum:,09/12/2021
,Maximum:,0.207
,Time of Maximum:,06:39:21
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,18:39:12,0.163
09/12/2021,18:39:13,0.14
09/12/2021,18:39:14,0.171
09/12/2021,18:39:15,0.157
09/12/2021,18:39:16,0.151
09/12/2021,18:39:17,0.16
09/12/2021,18:39:18,0.204
09/12/2021,18:39:19,0.152
09/12/2021,18:39:20,0.148
09/12/2021,18:39:21,0.207
09/12/2021,18:39:22,0.156
09/12/2021,18:39:23,0.15
09/12/2021,18:39:24,0.165
09/12/2021,18:39:25,0.15
09/12/2021,18:39:26,0.143
09/12/2021,18:39:27,0.142
09/12/2021,18:39:28,0.178
09/12/2021,18:39:29,0.153
09/12/2021,18:39:30,0.198
09/12/2021,18:39:31,0.148
09/12/2021,18:39:32,0.167
09/12/2021,18:39:33,0.15
09/12/2021,18:39:34,0.15
09/12/2021,18:39:35,0.154
09/12/2021,18:39:36,0.147
09/12/2021,18:39:37,0.15
09/12/2021,18:39:38,0.146
09/12/2021,18:39:39,0.158
09/12/2021,18:39:40,0.147
09/12/2021,18:39:41,0.157
09/12/2021,18:39:42,0.161
09/12/2021,18:39:43,0.149
09/12/2021,18:39:44,0.155
09/12/2021,18:39:45,0.159
09/12/2021,18:39:46,0.17
09/12/2021,18:39:47,0.156
09/12/2021,18:39:48,0.156
09/12/2021,18:39:49,0.15
09/12/2021,18:39:50,0.157
09/12/2021,18:39:51,0.146
09/12/2021,18:39:52,0.162
09/12/2021,18:39:53,0.154
09/12/2021,18:39:54,0.19
09/12/2021,18:39:55,0.159
09/12/2021,18:39:56,0.172
09/12/2021,18:39:57,0.159
09/12/2021,18:39:58,0.158
09/12/2021,18:39:59,0.142
09/12/2021,18:40:00,0.187
09/12/2021,18:40:01,0.159
09/12/2021,18:40:02,0.137
09/12/2021,18:40:03,0.169
09/12/2021,18:40:04,0.154
09/12/2021,18:40:05,0.169
09/12/2021,18:40:06,0.164
09/12/2021,18:40:07,0.154
09/12/2021,18:40:08,0.158
09/12/2021,18:40:09,0.183
09/12/2021,18:40:10,0.147
09/12/2021,18:40:11,0.172

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 58
Start Date:,09/12/2021
Start Time:,07:39:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.147
,Minimum:,0.121
,Time of Minimum:,07:39:48
,Date of Minimum:,09/12/2021
,Maximum:,0.197
,Time of Maximum:,07:39:26
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,19:39:12,0.155
09/12/2021,19:39:13,0.157
09/12/2021,19:39:14,0.156
09/12/2021,19:39:15,0.138
09/12/2021,19:39:16,0.138
09/12/2021,19:39:17,0.126
09/12/2021,19:39:18,0.153
09/12/2021,19:39:19,0.137
09/12/2021,19:39:20,0.149
09/12/2021,19:39:21,0.125
09/12/2021,19:39:22,0.152
09/12/2021,19:39:23,0.124
09/12/2021,19:39:24,0.183
09/12/2021,19:39:25,0.135
09/12/2021,19:39:26,0.197
09/12/2021,19:39:27,0.133
09/12/2021,19:39:28,0.137
09/12/2021,19:39:29,0.167
09/12/2021,19:39:30,0.151
09/12/2021,19:39:31,0.145
09/12/2021,19:39:32,0.164
09/12/2021,19:39:33,0.152
09/12/2021,19:39:34,0.163
09/12/2021,19:39:35,0.148
09/12/2021,19:39:36,0.131
09/12/2021,19:39:37,0.147
09/12/2021,19:39:38,0.135
09/12/2021,19:39:39,0.157
09/12/2021,19:39:40,0.138
09/12/2021,19:39:41,0.147
09/12/2021,19:39:42,0.147
09/12/2021,19:39:43,0.145
09/12/2021,19:39:44,0.15
09/12/2021,19:39:45,0.16
09/12/2021,19:39:46,0.129
09/12/2021,19:39:47,0.153
09/12/2021,19:39:48,0.121
09/12/2021,19:39:49,0.135
09/12/2021,19:39:50,0.163
09/12/2021,19:39:51,0.144
09/12/2021,19:39:52,0.15
09/12/2021,19:39:53,0.137
09/12/2021,19:39:54,0.155
09/12/2021,19:39:55,0.155
09/12/2021,19:39:56,0.134
09/12/2021,19:39:57,0.134
09/12/2021,19:39:58,0.14
09/12/2021,19:39:59,0.148
09/12/2021,19:40:00,0.149
09/12/2021,19:40:01,0.138
09/12/2021,19:40:02,0.15
09/12/2021,19:40:03,0.146
09/12/2021,19:40:04,0.158
09/12/2021,19:40:05,0.138
09/12/2021,19:40:06,0.131
09/12/2021,19:40:07,0.181
09/12/2021,19:40:08,0.135
09/12/2021,19:40:09,0.148
09/12/2021,19:40:10,0.169
09/12/2021,19:40:11,0.143

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 59
Start Date:,09/12/2021
Start Time:,08:39:11
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.125
,Minimum:,0.088
,Time of Minimum:,08:39:18
,Date of Minimum:,09/12/2021
,Maximum:,0.148
,Time of Maximum:,08:40:04
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,20:39:12,0.119
09/12/2021,20:39:13,0.093
09/12/2021,20:39:14,0.118
09/12/2021,20:39:15,0.118
09/12/2021,20:39:16,0.109
09/12/2021,20:39:17,0.119
09/12/2021,20:39:18,0.088
09/12/2021,20:39:19,0.106
09/12/2021,20:39:20,0.11
09/12/2021,20:39:21,0.121
09/12/2021,20:39:22,0.138
09/12/2021,20:39:23,0.107
09/12/2021,20:39:24,0.122
09/12/2021,20:39:25,0.129
09/12/2021,20:39:26,0.131
09/12/2021,20:39:27,0.112
09/12/2021,20:39:28,0.123
09/12/2021,20:39:29,0.122
09/12/2021,20:39:30,0.122
09/12/2021,20:39:31,0.127
09/12/2021,20:39:32,0.138
09/12/2021,20:39:33,0.132
09/12/2021,20:39:34,0.13
09/12/2021,20:39:35,0.122
09/12/2021,20:39:36,0.142
09/12/2021,20:39:37,0.118
09/12/2021,20:39:38,0.13
09/12/2021,20:39:39,0.142
09/12/2021,20:39:40,0.129
09/12/2021,20:39:41,0.129
09/12/2021,20:39:42,0.116
09/12/2021,20:39:43,0.121
09/12/2021,20:39:44,0.122
09/12/2021,20:39:45,0.127
09/12/2021,20:39:46,0.125
09/12/2021,20:39:47,0.118
09/12/2021,20:39:48,0.145
09/12/2021,20:39:49,0.121
09/12/2021,20:39:50,0.12
09/12/2021,20:39:51,0.132
09/12/2021,20:39:52,0.122
09/12/2021,20:39:53,0.14
09/12/2021,20:39:54,0.14
09/12/2021,20:39:55,0.148
09/12/2021,20:39:56,0.141
09/12/2021,20:39:57,0.137
09/12/2021,20:39:58,0.117
09/12/2021,20:39:59,0.108
09/12/2021,20:40:00,0.121
09/12/2021,20:40:01,0.102
09/12/2021,20:40:02,0.118
09/12/2021,20:40:03,0.139
09/12/2021,20:40:04,0.148
09/12/2021,20:40:05,0.108
09/12/2021,20:40:06,0.134
09/12/2021,20:40:07,0.134
09/12/2021,20:40:08,0.118
09/12/2021,20:40:09,0.141
09/12/2021,20:40:10,0.145
09/12/2021,20:40:11,0.145

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 60
Start Date:,09/12/2021
Start Time:,09:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.121
,Minimum:,0.097
,Time of Minimum:,09:39:36
,Date of Minimum:,09/12/2021
,Maximum:,0.148
,Time of Maximum:,09:39:15
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,21:39:13,0.119
09/12/2021,21:39:14,0.116
09/12/2021,21:39:15,0.148
09/12/2021,21:39:16,0.12
09/12/2021,21:39:17,0.113
09/12/2021,21:39:18,0.113
09/12/2021,21:39:19,0.11
09/12/2021,21:39:20,0.111
09/12/2021,21:39:21,0.123
09/12/2021,21:39:22,0.137
09/12/2021,21:39:23,0.123
09/12/2021,21:39:24,0.127
09/12/2021,21:39:25,0.119
09/12/2021,21:39:26,0.113
09/12/2021,21:39:27,0.128
09/12/2021,21:39:28,0.115
09/12/2021,21:39:29,0.106
09/12/2021,21:39:30,0.118
09/12/2021,21:39:31,0.108
09/12/2021,21:39:32,0.108
09/12/2021,21:39:33,0.12
09/12/2021,21:39:34,0.122
09/12/2021,21:39:35,0.145
09/12/2021,21:39:36,0.097
09/12/2021,21:39:37,0.132
09/12/2021,21:39:38,0.115
09/12/2021,21:39:39,0.145
09/12/2021,21:39:40,0.131
09/12/2021,21:39:41,0.128
09/12/2021,21:39:42,0.12
09/12/2021,21:39:43,0.118
09/12/2021,21:39:44,0.128
09/12/2021,21:39:45,0.109
09/12/2021,21:39:46,0.105
09/12/2021,21:39:47,0.128
09/12/2021,21:39:48,0.131
09/12/2021,21:39:49,0.118
09/12/2021,21:39:50,0.115
09/12/2021,21:39:51,0.103
09/12/2021,21:39:52,0.121
09/12/2021,21:39:53,0.117
09/12/2021,21:39:54,0.108
09/12/2021,21:39:55,0.107
09/12/2021,21:39:56,0.134
09/12/2021,21:39:57,0.132
09/12/2021,21:39:58,0.126
09/12/2021,21:39:59,0.13
09/12/2021,21:40:00,0.125
09/12/2021,21:40:01,0.126
09/12/2021,21:40:02,0.131
09/12/2021,21:40:03,0.12
09/12/2021,21:40:04,0.14
09/12/2021,21:40:05,0.12
09/12/2021,21:40:06,0.134
09/12/2021,21:40:07,0.103
09/12/2021,21:40:08,0.12
09/12/2021,21:40:09,0.126
09/12/2021,21:40:10,0.108
09/12/2021,21:40:11,0.114
09/12/2021,21:40:12,0.109

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 61
Start Date:,09/12/2021
Start Time:,10:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.142
,Minimum:,0.111
,Time of Minimum:,10:40:00
,Date of Minimum:,09/12/2021
,Maximum:,0.184
,Time of Maximum:,10:39:55
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,22:39:13,0.149
09/12/2021,22:39:14,0.154
09/12/2021,22:39:15,0.149
09/12/2021,22:39:16,0.151
09/12/2021,22:39:17,0.138
09/12/2021,22:39:18,0.147
09/12/2021,22:39:19,0.157
09/12/2021,22:39:20,0.155
09/12/2021,22:39:21,0.169
09/12/2021,22:39:22,0.159
09/12/2021,22:39:23,0.136
09/12/2021,22:39:24,0.126
09/12/2021,22:39:25,0.148
09/12/2021,22:39:26,0.143
09/12/2021,22:39:27,0.13
09/12/2021,22:39:28,0.124
09/12/2021,22:39:29,0.129
09/12/2021,22:39:30,0.119
09/12/2021,22:39:31,0.126
09/12/2021,22:39:32,0.142
09/12/2021,22:39:33,0.12
09/12/2021,22:39:34,0.115
09/12/2021,22:39:35,0.123
09/12/2021,22:39:36,0.129
09/12/2021,22:39:37,0.155
09/12/2021,22:39:38,0.143
09/12/2021,22:39:39,0.13
09/12/2021,22:39:40,0.157
09/12/2021,22:39:41,0.135
09/12/2021,22:39:42,0.158
09/12/2021,22:39:43,0.169
09/12/2021,22:39:44,0.13
09/12/2021,22:39:45,0.117
09/12/2021,22:39:46,0.135
09/12/2021,22:39:47,0.138
09/12/2021,22:39:48,0.142
09/12/2021,22:39:49,0.17
09/12/2021,22:39:50,0.144
09/12/2021,22:39:51,0.178
09/12/2021,22:39:52,0.154
09/12/2021,22:39:53,0.16
09/12/2021,22:39:54,0.148
09/12/2021,22:39:55,0.184
09/12/2021,22:39:56,0.139
09/12/2021,22:39:57,0.129
09/12/2021,22:39:58,0.14
09/12/2021,22:39:59,0.147
09/12/2021,22:40:00,0.111
09/12/2021,22:40:01,0.139
09/12/2021,22:40:02,0.128
09/12/2021,22:40:03,0.153
09/12/2021,22:40:04,0.174
09/12/2021,22:40:05,0.12
09/12/2021,22:40:06,0.135
09/12/2021,22:40:07,0.148
09/12/2021,22:40:08,0.142
09/12/2021,22:40:09,0.143
09/12/2021,22:40:10,0.131
09/12/2021,22:40:11,0.141
09/12/2021,22:40:12,0.123

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 62
Start Date:,09/12/2021
Start Time:,11:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.109
,Minimum:,0.081
,Time of Minimum:,11:39:31
,Date of Minimum:,09/12/2021
,Maximum:,0.134
,Time of Maximum:,11:39:55
,Date of Maximum:,09/12/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/12/2021,23:39:13,0.115
09/12/2021,23:39:14,0.118
09/12/2021,23:39:15,0.114
09/12/2021,23:39:16,0.111
09/12/2021,23:39:17,0.118
09/12/2021,23:39:18,0.095
09/12/2021,23:39:19,0.112
09/12/2021,23:39:20,0.106
09/12/2021,23:39:21,0.109
09/12/2021,23:39:22,0.099
09/12/2021,23:39:23,0.108
09/12/2021,23:39:24,0.112
09/12/2021,23:39:25,0.089
09/12/2021,23:39:26,0.102
09/12/2021,23:39:27,0.116
09/12/2021,23:39:28,0.104
09/12/2021,23:39:29,0.101
09/12/2021,23:39:30,0.087
09/12/2021,23:39:31,0.081
09/12/2021,23:39:32,0.13
09/12/2021,23:39:33,0.109
09/12/2021,23:39:34,0.106
09/12/2021,23:39:35,0.108
09/12/2021,23:39:36,0.114
09/12/2021,23:39:37,0.129
09/12/2021,23:39:38,0.108
09/12/2021,23:39:39,0.122
09/12/2021,23:39:40,0.108
09/12/2021,23:39:41,0.117
09/12/2021,23:39:42,0.116
09/12/2021,23:39:43,0.119
09/12/2021,23:39:44,0.126
09/12/2021,23:39:45,0.11
09/12/2021,23:39:46,0.107
09/12/2021,23:39:47,0.132
09/12/2021,23:39:48,0.116
09/12/2021,23:39:49,0.105
09/12/2021,23:39:50,0.12
09/12/2021,23:39:51,0.111
09/12/2021,23:39:52,0.103
09/12/2021,23:39:53,0.112
09/12/2021,23:39:54,0.119
09/12/2021,23:39:55,0.134
09/12/2021,23:39:56,0.12
09/12/2021,23:39:57,0.096
09/12/2021,23:39:58,0.096
09/12/2021,23:39:59,0.107
09/12/2021,23:40:00,0.126
09/12/2021,23:40:01,0.097
09/12/2021,23:40:02,0.09
09/12/2021,23:40:03,0.087
09/12/2021,23:40:04,0.114
09/12/2021,23:40:05,0.103
09/12/2021,23:40:06,0.099
09/12/2021,23:40:07,0.112
09/12/2021,23:40:08,0.092
09/12/2021,23:40:09,0.093
09/12/2021,23:40:10,0.104
09/12/2021,23:40:11,0.104
09/12/2021,23:40:12,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 63
Start Date:,09/13/2021
Start Time:,12:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.09
,Minimum:,0.074
,Time of Minimum:,12:39:32
,Date of Minimum:,09/13/2021
,Maximum:,0.123
,Time of Maximum:,12:39:48
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,00:39:13,0.088
09/13/2021,00:39:14,0.075
09/13/2021,00:39:15,0.103
09/13/2021,00:39:16,0.101
09/13/2021,00:39:17,0.086
09/13/2021,00:39:18,0.099
09/13/2021,00:39:19,0.09
09/13/2021,00:39:20,0.08
09/13/2021,00:39:21,0.088
09/13/2021,00:39:22,0.094
09/13/2021,00:39:23,0.087
09/13/2021,00:39:24,0.101
09/13/2021,00:39:25,0.089
09/13/2021,00:39:26,0.103
09/13/2021,00:39:27,0.091
09/13/2021,00:39:28,0.098
09/13/2021,00:39:29,0.088
09/13/2021,00:39:30,0.095
09/13/2021,00:39:31,0.102
09/13/2021,00:39:32,0.074
09/13/2021,00:39:33,0.076
09/13/2021,00:39:34,0.076
09/13/2021,00:39:35,0.094
09/13/2021,00:39:36,0.088
09/13/2021,00:39:37,0.091
09/13/2021,00:39:38,0.084
09/13/2021,00:39:39,0.097
09/13/2021,00:39:40,0.092
09/13/2021,00:39:41,0.097
09/13/2021,00:39:42,0.087
09/13/2021,00:39:43,0.081
09/13/2021,00:39:44,0.078
09/13/2021,00:39:45,0.076
09/13/2021,00:39:46,0.107
09/13/2021,00:39:47,0.084
09/13/2021,00:39:48,0.123
09/13/2021,00:39:49,0.086
09/13/2021,00:39:50,0.093
09/13/2021,00:39:51,0.095
09/13/2021,00:39:52,0.097
09/13/2021,00:39:53,0.086
09/13/2021,00:39:54,0.079
09/13/2021,00:39:55,0.087
09/13/2021,00:39:56,0.085
09/13/2021,00:39:57,0.106
09/13/2021,00:39:58,0.092
09/13/2021,00:39:59,0.092
09/13/2021,00:40:00,0.109
09/13/2021,00:40:01,0.085
09/13/2021,00:40:02,0.078
09/13/2021,00:40:03,0.075
09/13/2021,00:40:04,0.092
09/13/2021,00:40:05,0.085
09/13/2021,00:40:06,0.078
09/13/2021,00:40:07,0.089
09/13/2021,00:40:08,0.087
09/13/2021,00:40:09,0.084
09/13/2021,00:40:10,0.078
09/13/2021,00:40:11,0.092
09/13/2021,00:40:12,0.106

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 64
Start Date:,09/13/2021
Start Time:,01:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.053
,Time of Minimum:,01:39:52
,Date of Minimum:,09/13/2021
,Maximum:,0.1
,Time of Maximum:,01:39:45
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,01:39:13,0.069
09/13/2021,01:39:14,0.074
09/13/2021,01:39:15,0.067
09/13/2021,01:39:16,0.073
09/13/2021,01:39:17,0.082
09/13/2021,01:39:18,0.062
09/13/2021,01:39:19,0.088
09/13/2021,01:39:20,0.072
09/13/2021,01:39:21,0.098
09/13/2021,01:39:22,0.074
09/13/2021,01:39:23,0.077
09/13/2021,01:39:24,0.075
09/13/2021,01:39:25,0.09
09/13/2021,01:39:26,0.07
09/13/2021,01:39:27,0.068
09/13/2021,01:39:28,0.073
09/13/2021,01:39:29,0.067
09/13/2021,01:39:30,0.077
09/13/2021,01:39:31,0.076
09/13/2021,01:39:32,0.071
09/13/2021,01:39:33,0.071
09/13/2021,01:39:34,0.077
09/13/2021,01:39:35,0.076
09/13/2021,01:39:36,0.067
09/13/2021,01:39:37,0.089
09/13/2021,01:39:38,0.09
09/13/2021,01:39:39,0.073
09/13/2021,01:39:40,0.07
09/13/2021,01:39:41,0.074
09/13/2021,01:39:42,0.063
09/13/2021,01:39:43,0.079
09/13/2021,01:39:44,0.079
09/13/2021,01:39:45,0.1
09/13/2021,01:39:46,0.062
09/13/2021,01:39:47,0.072
09/13/2021,01:39:48,0.071
09/13/2021,01:39:49,0.077
09/13/2021,01:39:50,0.072
09/13/2021,01:39:51,0.059
09/13/2021,01:39:52,0.053
09/13/2021,01:39:53,0.059
09/13/2021,01:39:54,0.072
09/13/2021,01:39:55,0.067
09/13/2021,01:39:56,0.066
09/13/2021,01:39:57,0.078
09/13/2021,01:39:58,0.082
09/13/2021,01:39:59,0.077
09/13/2021,01:40:00,0.099
09/13/2021,01:40:01,0.068
09/13/2021,01:40:02,0.078
09/13/2021,01:40:03,0.087
09/13/2021,01:40:04,0.085
09/13/2021,01:40:05,0.071
09/13/2021,01:40:06,0.067
09/13/2021,01:40:07,0.063
09/13/2021,01:40:08,0.067
09/13/2021,01:40:09,0.077
09/13/2021,01:40:10,0.08
09/13/2021,01:40:11,0.064
09/13/2021,01:40:12,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 65
Start Date:,09/13/2021
Start Time:,02:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.047
,Time of Minimum:,02:40:05
,Date of Minimum:,09/13/2021
,Maximum:,0.081
,Time of Maximum:,02:40:04
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,02:39:13,0.057
09/13/2021,02:39:14,0.058
09/13/2021,02:39:15,0.056
09/13/2021,02:39:16,0.061
09/13/2021,02:39:17,0.06
09/13/2021,02:39:18,0.062
09/13/2021,02:39:19,0.068
09/13/2021,02:39:20,0.079
09/13/2021,02:39:21,0.062
09/13/2021,02:39:22,0.071
09/13/2021,02:39:23,0.075
09/13/2021,02:39:24,0.075
09/13/2021,02:39:25,0.071
09/13/2021,02:39:26,0.065
09/13/2021,02:39:27,0.063
09/13/2021,02:39:28,0.062
09/13/2021,02:39:29,0.063
09/13/2021,02:39:30,0.069
09/13/2021,02:39:31,0.063
09/13/2021,02:39:32,0.071
09/13/2021,02:39:33,0.074
09/13/2021,02:39:34,0.065
09/13/2021,02:39:35,0.063
09/13/2021,02:39:36,0.069
09/13/2021,02:39:37,0.075
09/13/2021,02:39:38,0.057
09/13/2021,02:39:39,0.075
09/13/2021,02:39:40,0.058
09/13/2021,02:39:41,0.076
09/13/2021,02:39:42,0.072
09/13/2021,02:39:43,0.056
09/13/2021,02:39:44,0.05
09/13/2021,02:39:45,0.056
09/13/2021,02:39:46,0.056
09/13/2021,02:39:47,0.059
09/13/2021,02:39:48,0.056
09/13/2021,02:39:49,0.061
09/13/2021,02:39:50,0.059
09/13/2021,02:39:51,0.059
09/13/2021,02:39:52,0.067
09/13/2021,02:39:53,0.069
09/13/2021,02:39:54,0.056
09/13/2021,02:39:55,0.058
09/13/2021,02:39:56,0.056
09/13/2021,02:39:57,0.06
09/13/2021,02:39:58,0.055
09/13/2021,02:39:59,0.063
09/13/2021,02:40:00,0.055
09/13/2021,02:40:01,0.065
09/13/2021,02:40:02,0.063
09/13/2021,02:40:03,0.055
09/13/2021,02:40:04,0.081
09/13/2021,02:40:05,0.047
09/13/2021,02:40:06,0.062
09/13/2021,02:40:07,0.058
09/13/2021,02:40:08,0.066
09/13/2021,02:40:09,0.063
09/13/2021,02:40:10,0.056
09/13/2021,02:40:11,0.059
09/13/2021,02:40:12,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705005
Test Name:,Test 66
Start Date:,09/13/2021
Start Time:,03:39:12
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.076
,Minimum:,0.056
,Time of Minimum:,03:39:37
,Date of Minimum:,09/13/2021
,Maximum:,0.108
,Time of Maximum:,03:39:42
,Date of Maximum:,09/13/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,09/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
09/13/2021,03:39:13,0.068
09/13/2021,03:39:14,0.066
09/13/2021,03:39:15,0.072
09/13/2021,03:39:16,0.075
09/13/2021,03:39:17,0.076
09/13/2021,03:39:18,0.075
09/13/2021,03:39:19,0.079
09/13/2021,03:39:20,0.06
09/13/2021,03:39:21,0.065
09/13/2021,03:39:22,0.094
09/13/2021,03:39:23,0.069
09/13/2021,03:39:24,0.085
09/13/2021,03:39:25,0.072
09/13/2021,03:39:26,0.069
09/13/2021,03:39:27,0.081
09/13/2021,03:39:28,0.077
09/13/2021,03:39:29,0.065
09/13/2021,03:39:30,0.074
09/13/2021,03:39:31,0.069
09/13/2021,03:39:32,0.099
09/13/2021,03:39:33,0.078
09/13/2021,03:39:34,0.065
09/13/2021,03:39:35,0.086
09/13/2021,03:39:36,0.074
09/13/2021,03:39:37,0.056
09/13/2021,03:39:38,0.079
09/13/2021,03:39:39,0.085
09/13/2021,03:39:40,0.094
09/13/2021,03:39:41,0.071
09/13/2021,03:39:42,0.108
09/13/2021,03:39:43,0.076
09/13/2021,03:39:44,0.086
09/13/2021,03:39:45,0.073
09/13/2021,03:39:46,0.093
09/13/2021,03:39:47,0.079
09/13/2021,03:39:48,0.1
09/13/2021,03:39:49,0.07
09/13/2021,03:39:50,0.076
09/13/2021,03:39:51,0.071
09/13/2021,03:39:52,0.067
09/13/2021,03:39:53,0.069
09/13/2021,03:39:54,0.071
09/13/2021,03:39:55,0.068
09/13/2021,03:39:56,0.079
09/13/2021,03:39:57,0.069
09/13/2021,03:39:58,0.079
09/13/2021,03:39:59,0.09
09/13/2021,03:40:00,0.077
09/13/2021,03:40:01,0.069
09/13/2021,03:40:02,0.101
09/13/2021,03:40:03,0.094
09/13/2021,03:40:04,0.064
09/13/2021,03:40:05,0.075
09/13/2021,03:40:06,0.064
